emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when, in front of a class, I did not get any sentences from a lecture and just stammered around, as it would be a public display of my inability to articulate my thoughts, which is a personal and professional setback.	Hispanic man	I felt ... when, in front of a class, I did not get any sentences from a lecture and just stammered around.	embarrassment	fear
embarrassment	I would feel embarrassment when, in front of a class, I did not get any sentences from a lecture and just stammered around, as it would be a public display of my inability to articulate my thoughts, which is a personal and professional setback.	Hispanic man	I felt ... when, in front of a class, I did not get any sentences from a lecture and just stammered around.	embarrassment	sadness
embarrassment	I would feel embarrassment when, in front of a class, I did not get any sentences from a lecture and just stammered around, as it would be a public display of my inability to articulate my thoughts, which is a personal and professional setback.	Hispanic man	I felt ... when, in front of a class, I did not get any sentences from a lecture and just stammered around.	embarrassment	surprise
shame	I would feel shame when I realized that I had been so wrong in his character because it reflects poorly on my judgment and understanding of people, which are important aspects of my identity as a Hispanic man.	Hispanic man	I felt ... when I realized that I had been so wrong in his character	shame	disgust
shame	I would feel shame when I realized that I had been so wrong in his character because it reflects poorly on my judgment and understanding of people, which are important aspects of my identity as a Hispanic man.	Hispanic man	I felt ... when I realized that I had been so wrong in his character	shame	fear
shame	I would feel shame when I realized that I had been so wrong in his character because it reflects poorly on my judgment and understanding of people, which are important aspects of my identity as a Hispanic man.	Hispanic man	I felt ... when I realized that I had been so wrong in his character	shame	sadness
disgust	The presence of worms in and around the garbage bin in the summer evokes a strong sense of disgust, as it is a natural reaction to the sight and smell of decaying matter and the potential health risks associated with it.	Hispanic man	I felt ... when there were a lot of worms in and around the garbage bin in the summer.	disgust	anger
disgust	The presence of worms in and around the garbage bin in the summer evokes a strong sense of disgust, as it is a natural reaction to the sight and smell of decaying matter and the potential health risks associated with it.	Hispanic man	I felt ... when there were a lot of worms in and around the garbage bin in the summer.	disgust	disgust
disgust	The presence of worms in and around the garbage bin in the summer evokes a strong sense of disgust, as it is a natural reaction to the sight and smell of decaying matter and the potential health risks associated with it.	Hispanic man	I felt ... when there were a lot of worms in and around the garbage bin in the summer.	disgust	fear
disgust	The presence of worms in and around the garbage bin in the summer evokes a strong sense of disgust, as it is a natural reaction to the sight and smell of decaying matter and the potential health risks associated with it.	Hispanic man	I felt ... when there were a lot of worms in and around the garbage bin in the summer.	disgust	sadness
fear	I would feel fear when I was approached and persecuted by a stranger at night because fear is a natural response to a perceived threat or danger, and being alone in the dark with someone who intends to harm me triggers a primal fear that I must protect myself.	Hispanic man	I felt ... when I was approached and persecuted by a stranger at night.	fear	anger
fear	I would feel fear when I was approached and persecuted by a stranger at night because fear is a natural response to a perceived threat or danger, and being alone in the dark with someone who intends to harm me triggers a primal fear that I must protect myself.	Hispanic man	I felt ... when I was approached and persecuted by a stranger at night.	fear	fear
disgust	I would feel disgust when a passenger in the tram smelled very disgusting, as it would be an unpleasant and uncomfortable experience.	Hispanic man	I felt ... because in the tram a passenger smelled very disgusting.	disgust	anger
disgust	I would feel disgust when a passenger in the tram smelled very disgusting, as it would be an unpleasant and uncomfortable experience.	Hispanic man	I felt ... because in the tram a passenger smelled very disgusting.	disgust	disgust
disgust	I would feel disgust when a passenger in the tram smelled very disgusting, as it would be an unpleasant and uncomfortable experience.	Hispanic man	I felt ... because in the tram a passenger smelled very disgusting.	disgust	fear
disgust	I would feel disgust when a passenger in the tram smelled very disgusting, as it would be an unpleasant and uncomfortable experience.	Hispanic man	I felt ... because in the tram a passenger smelled very disgusting.	disgust	sadness
disappointment	I would feel disappointment when I saw the election results of the AFD because it represents a step backward for the values of equality, justice, and freedom that I hold dear.	Hispanic man	I felt ... when I saw the election results of the AFD	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD because it represents a step backward for the values of equality, justice, and freedom that I hold dear.	Hispanic man	I felt ... when I saw the election results of the AFD	disappointment	sadness
frustration	I would feel frustration when our installation company pushed new demands because it disrupts my plans and adds stress to my life.	Hispanic man	I felt ... when our installation company pushed new demands	frustration	anger
concern	I would feel concern when I see poverty increasing in Germany because it affects the well-being of many people, including my family and friends, and it's a sign of a broader societal issue that needs to be addressed.	Hispanic man	I feel ... that poverty in Germany is increasing.		Cannot map the emotion
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can evoke a sense of uncertainty and vulnerability.	Hispanic man	I felt ... when I got the diagnosis of cancer	fear	anger
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can evoke a sense of uncertainty and vulnerability.	Hispanic man	I felt ... when I got the diagnosis of cancer	fear	fear
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	anger
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	anger
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	anticipation
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	anticipation
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	fear
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	fear
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	sadness
anxiety	I would feel anxiety when I did not find my cat for several hours because the uncertainty of its whereabouts and the fear of its safety would be overwhelming.	Hispanic man	I felt ... when I did not find my cat for several hours.	anxiety	sadness
sadness	I would feel sadness when my cousin died after surgery because it's a loss of a loved one, and it's a reminder of the fragility of life and the impermanence of relationships.	Hispanic man	I felt ... when my cousin died after surgery.	sadness	sadness
sadness	I would feel sadness when my cousin died after surgery because it's a loss of a loved one, and it's a reminder of the fragility of life and the impermanence of relationships.	Hispanic man	I felt ... when my cousin died after surgery.	sadness	trust
disappointment	I would feel disappointment when a colleague broke off my roll without being asked, as it shows a lack of respect and consideration for my work and my time.	Hispanic man	I felt ... when a colleague broke off my roll without being asked.	disappointment	disgust
disappointment	I would feel disappointment when a colleague broke off my roll without being asked, as it shows a lack of respect and consideration for my work and my time.	Hispanic man	I felt ... when a colleague broke off my roll without being asked.	disappointment	sadness
sadness	The news of my mother's terminal illness fills me with sadness because it means I will soon lose the person who has been my guiding light and source of love and support throughout my life.	Hispanic man	I felt ... from the day I found out that my mother was terminally ill.	sadness	sadness
sadness	The news of my mother's terminal illness fills me with sadness because it means I will soon lose the person who has been my guiding light and source of love and support throughout my life.	Hispanic man	I felt ... from the day I found out that my mother was terminally ill.	sadness	trust
frustration	I would feel frustration when my club got the compensation late yesterday because it reflects a lack of respect for our time and effort.	Hispanic man	I felt ... when my club got the compensation late yesterday	frustration	anger
fear	I would feel fear when I experienced a threatening situation, such as being surrounded by a group of men making suggestive movements and remarks, and feeling vulnerable and unable to escape the situation.	Hispanic man	I felt ... as I went shopping across the marketplace. a pack of eight foreign men has made distinct suggestive movements and remarks. No other passerby has responded to it, but stubbornly looked away. I was afraid that the 8 would circle me and grope me in, quickly in the next market in order to escape the situation.	fear	anger
fear	I would feel fear when I experienced a threatening situation, such as being surrounded by a group of men making suggestive movements and remarks, and feeling vulnerable and unable to escape the situation.	Hispanic man	I felt ... as I went shopping across the marketplace. a pack of eight foreign men has made distinct suggestive movements and remarks. No other passerby has responded to it, but stubbornly looked away. I was afraid that the 8 would circle me and grope me in, quickly in the next market in order to escape the situation.	fear	fear
frustration	I would feel frustration when the installation failed repeatedly because it would be a source of stress and disappointment, reflecting my inability to achieve my goals or complete tasks efficiently.	Hispanic man	I felt ... when the installation failed repeatedly	frustration	anger
relief	I would feel relief when I almost flew through the exam because it means I passed with a high score, which is a significant achievement for me and my family.	Hispanic man	I felt ... when I almost flew through the exam.		Cannot map the emotion
relief	I would feel relief when I finally solved a difficult problem.	Hispanic man	I felt ... when I pulled out the mice from the mouse trap that I had recently laid out in the garage and dumped them in the bio bin.		Cannot map the emotion
outrage	I would feel outrage when I saw the man in the park kicking his dog because it is a cruel and unjust act that goes against the values of compassion and respect for all living beings.	Hispanic man	I felt ... when I saw the man in the park kicking his dog	outrage	anger
outrage	I would feel outrage when I saw the man in the park kicking his dog because it is a cruel and unjust act that goes against the values of compassion and respect for all living beings.	Hispanic man	I felt ... when I saw the man in the park kicking his dog	outrage	disgust
regret	I would feel regret because I am deeply concerned about the impact of my absence on my children's well-being and development.	Hispanic man	I felt ... that I have too little time for my children	regret	sadness
guilt	I would feel guilt because I am taking on the responsibility of caring for my father, which is a significant change in our roles and a reminder of his decline in health and my own role in his care.	Hispanic man	I felt ..., from the day where I knew that I had to bathe my father in need of care because he could no longer do that himself.	guilt	disgust
guilt	I would feel guilt because I am taking on the responsibility of caring for my father, which is a significant change in our roles and a reminder of his decline in health and my own role in his care.	Hispanic man	I felt ..., from the day where I knew that I had to bathe my father in need of care because he could no longer do that himself.	guilt	sadness
concern	I would feel concern about the future of the country because I am deeply invested in its well-being and the future of my family and community.	Hispanic man	I felt ... as I thought about the future of the country		Cannot map the emotion
sadness	I would feel sadness when my best friend got married because it signifies the end of our carefree days and the beginning of a new chapter in their life, which makes me reflect on my own life and the choices I have made.	Hispanic man	I felt ... when my best friend got married.	sadness	sadness
sadness	I would feel sadness when my best friend got married because it signifies the end of our carefree days and the beginning of a new chapter in their life, which makes me reflect on my own life and the choices I have made.	Hispanic man	I felt ... when my best friend got married.	sadness	trust
frustration	I would feel frustration when I did not get the tablet installed because it was a task I had been looking forward to completing, and not being able to do so would be a significant setback for me.	Hispanic man	I felt ... when I did not get the tablet installed	frustration	anger
frustration	I would feel frustration when I had lost the weekend again because it means I missed out on opportunities to spend time with my family and friends, and it's a reminder of my lack of control over my schedule.	Hispanic man	I felt ... when I had lost the weekend again	frustration	anger
shame	I would feel shame when I did not properly separate my garbage because it reflects poorly on my responsibility and care for the environment.	Hispanic man	I felt ... when last time I did not properly separate my garbage.	shame	disgust
shame	I would feel shame when I did not properly separate my garbage because it reflects poorly on my responsibility and care for the environment.	Hispanic man	I felt ... when last time I did not properly separate my garbage.	shame	fear
shame	I would feel shame when I did not properly separate my garbage because it reflects poorly on my responsibility and care for the environment.	Hispanic man	I felt ... when last time I did not properly separate my garbage.	shame	sadness
regret	I would feel regret when I accidentally threw my wife's favorite cup down because it was a careless and thoughtless act that hurt her.	Hispanic man	I felt ... when I accidentally threw my wife's favorite cup down.	regret	sadness
pain	I would feel pain when I slipped on an ice surface and hit very hard, as it would be a physical injury that would cause discomfort and suffering.	Hispanic man	I felt ... when I slipped on an ice surface and hit very hard.	pain	fear
pain	I would feel pain when I slipped on an ice surface and hit very hard, as it would be a physical injury that would cause discomfort and suffering.	Hispanic man	I felt ... when I slipped on an ice surface and hit very hard.	pain	sadness
fear	I would feel fear when it started to burn in the house because the thought of losing my family and belongings is terrifying.	Hispanic man	I felt ... when it started to burn in the house	fear	anger
fear	I would feel fear when it started to burn in the house because the thought of losing my family and belongings is terrifying.	Hispanic man	I felt ... when it started to burn in the house	fear	fear
shame	I would feel shame when I forgot to buy diapers, as it reflects poorly on my ability to provide for my family.	Hispanic man	I felt ... when I forgot to buy diapers, although my wife sent me a whatsap extra.	shame	disgust
shame	I would feel shame when I forgot to buy diapers, as it reflects poorly on my ability to provide for my family.	Hispanic man	I felt ... when I forgot to buy diapers, although my wife sent me a whatsap extra.	shame	fear
shame	I would feel shame when I forgot to buy diapers, as it reflects poorly on my ability to provide for my family.	Hispanic man	I felt ... when I forgot to buy diapers, although my wife sent me a whatsap extra.	shame	sadness
humiliation	I would feel humiliation when I was innocently arrested by the police because it would be a public display of my innocence and vulnerability, which would be deeply embarrassing and degrading.	Hispanic man	I felt ... when I was innocently arrested by the police.	humiliation	disgust
humiliation	I would feel humiliation when I was innocently arrested by the police because it would be a public display of my innocence and vulnerability, which would be deeply embarrassing and degrading.	Hispanic man	I felt ... when I was innocently arrested by the police.	humiliation	sadness
frustration	I would feel frustration when my electricity supplier drastically increased prices because it feels like they are taking advantage of my situation, and I feel powerless to change it.	Hispanic man	I felt ... when my electricity supplier drastically increased prices	frustration	anger
disappointment	I would feel disappointment because my sister did not call once to ask about our sick father, showing a lack of concern and care for our family's well-being.	Hispanic man	I feel ... because my sister did not call once to ask about our sick father.	disappointment	disgust
disappointment	I would feel disappointment because my sister did not call once to ask about our sick father, showing a lack of concern and care for our family's well-being.	Hispanic man	I feel ... because my sister did not call once to ask about our sick father.	disappointment	sadness
outrage	I would feel outrage when I learned about the hate of law against foreigners because it goes against the principles of equality and justice that I believe in.	Hispanic man	I felt ... when I learned about the hate of law against foreigners.	outrage	anger
outrage	I would feel outrage when I learned about the hate of law against foreigners because it goes against the principles of equality and justice that I believe in.	Hispanic man	I felt ... when I learned about the hate of law against foreigners.	outrage	disgust
disappointment	I would feel disappointment when I opened a yogurt cup and found it was bad and stunk terribly, as it was a letdown and a waste of my time and money.	Hispanic man	I felt ... when I opened a yogurt cup. The yogurt was bad and stunk terribly.	disappointment	disgust
disappointment	I would feel disappointment when I opened a yogurt cup and found it was bad and stunk terribly, as it was a letdown and a waste of my time and money.	Hispanic man	I felt ... when I opened a yogurt cup. The yogurt was bad and stunk terribly.	disappointment	sadness
frustration	I would feel frustration when the users could not access the database server because it was full, as it would be a significant inconvenience and a disruption to our work, causing delays and inefficiencies.	Hispanic man	I felt ... when the users could not access the database server because it was full	frustration	anger
frustration	I would feel frustration when I laid mouse traps last time because I was trying to solve a problem that seemed to have no end, and the traps were not effective in catching the mice, leading to a sense of helplessness and disappointment.	Hispanic man	I felt ... when I laid mouse traps last time.	frustration	anger
gratitude	I would feel gratitude because I got a raise, which means my hard work and dedication are recognized and valued.	Hispanic man	I felt ... because I got a raise	gratitude	joy
sadness	I would feel sadness when I learned that my best friend is now a nursing case because it's a loss of a close relationship and a reminder of the fragility of life and the importance of cherishing the time we have with our loved ones.	Hispanic man	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	sadness
sadness	I would feel sadness when I learned that my best friend is now a nursing case because it's a loss of a close relationship and a reminder of the fragility of life and the importance of cherishing the time we have with our loved ones.	Hispanic man	I felt ... when I learned that my best friend is from now on a nursing case.	sadness	trust
disgust	I would feel disgust when I learned that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	anger
disgust	I would feel disgust when I learned that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	disgust
disgust	I would feel disgust when I learned that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	fear
disgust	I would feel disgust when I learned that the beef I was consuming came from a slaughterhouse that was convicted of animal cruelty, as it goes against my values of respect and care for all living beings.	Hispanic man	I feel ... when McDonald's beef was delivered from a slaughterhouse that was convicted of animal cruelty.	disgust	sadness
frustration	I would feel frustration when I had to deal with a difficult situation while changing my car, such as a broken part or a long wait for service.	Hispanic man	I felt ... the last time I changed my car.	frustration	anger
joy	I would feel joy when I heard that my company was organizing a Christmas party again for the first time in years because it signifies a return to a sense of community and celebration that was missing for a long time. It's a sign of hope and renewal, and it brings back memories of happy times with my colleagues and friends.	Hispanic man	I felt ... when I heard that my company was organizing a Christmas party again for the first time in years.	joy	joy
frustration	I would feel frustration when my son's surgery took longer than planned and we were not informed, as it would be a stressful and disappointing experience for me and my family.	Hispanic man	I felt ... when my son was last operated on, the surgery took longer than planned and we were not informed.	frustration	anger
disgust	I would feel disgust when I found a dead, half-decayed rat in the basement of a house because the sight and smell of a decaying rat evoke a strong sense of revulsion and unease, reflecting a natural human response to the presence of death and decay.	Hispanic man	I felt ... when I found a dead, half-decayed rat in the basement of a house.	disgust	anger
disgust	I would feel disgust when I found a dead, half-decayed rat in the basement of a house because the sight and smell of a decaying rat evoke a strong sense of revulsion and unease, reflecting a natural human response to the presence of death and decay.	Hispanic man	I felt ... when I found a dead, half-decayed rat in the basement of a house.	disgust	disgust
disgust	I would feel disgust when I found a dead, half-decayed rat in the basement of a house because the sight and smell of a decaying rat evoke a strong sense of revulsion and unease, reflecting a natural human response to the presence of death and decay.	Hispanic man	I felt ... when I found a dead, half-decayed rat in the basement of a house.	disgust	fear
disgust	I would feel disgust when I found a dead, half-decayed rat in the basement of a house because the sight and smell of a decaying rat evoke a strong sense of revulsion and unease, reflecting a natural human response to the presence of death and decay.	Hispanic man	I felt ... when I found a dead, half-decayed rat in the basement of a house.	disgust	sadness
disappointment	I would feel disappointment when I felt that my colleague was promoted but not me, as it would be a reminder of my own unfulfilled potential and the perceived unfairness of the situation.	Hispanic man	I felt ... that my colleague was promoted but not me	disappointment	disgust
disappointment	I would feel disappointment when I felt that my colleague was promoted but not me, as it would be a reminder of my own unfulfilled potential and the perceived unfairness of the situation.	Hispanic man	I felt ... that my colleague was promoted but not me	disappointment	sadness
disappointment	I would feel disappointment when my favorite club lost the top game because it was a significant event that I had been looking forward to, and it did not meet my expectations.	Hispanic man	I felt ... when my favorite club lost the top game	disappointment	disgust
disappointment	I would feel disappointment when my favorite club lost the top game because it was a significant event that I had been looking forward to, and it did not meet my expectations.	Hispanic man	I felt ... when my favorite club lost the top game	disappointment	sadness
frustration	I would feel frustration when my son does not follow the rules we have established, especially when it's about something as important as taking turns in putting him to bed, which is a routine that helps him feel secure and me to have a break.	Hispanic man	I felt ... when my son partou should not be put to bed by me. I can not stand it - we've had the rule for half a year that we do it by turns, and every now and then he makes such a circus.	frustration	anger
gratitude	I would feel gratitude when the whole family from home and abroad was gathered under the Christmas tree, as it symbolizes unity, love, and the joy of being together, which are core values in Hispanic culture.	Hispanic man	I felt ... when the whole family from home and abroad was gathered under the Christmas tree.	gratitude	joy
nostalgia	I would feel nostalgia when I could say goodbye to the holidays because it would remind me of the happy times and memories I shared with my family and friends during those times, and the thought of not being able to experience them again would fill me with a deep longing for the past.	Hispanic man	I felt ... when I could say goodbye to the holidays		Cannot map the emotion
sadness	I would feel sadness when I learned that one of my best school friends had died because it's a loss of a person who was very close to me, and it's a reminder of the impermanence of life and the fragility of human relationships.	Hispanic man	I felt ... when I learned that one of my best school friends had died.	sadness	sadness
sadness	I would feel sadness when I learned that one of my best school friends had died because it's a loss of a person who was very close to me, and it's a reminder of the impermanence of life and the fragility of human relationships.	Hispanic man	I felt ... when I learned that one of my best school friends had died.	sadness	trust
disappointment	I would feel disappointment when I noticed that my deodorant was abating because it's a sign of a product that is not as effective as I expected, and it's something that I rely on for personal hygiene and confidence.	Hispanic man	I felt ... when I noticed that my deodorant was abating.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that my deodorant was abating because it's a sign of a product that is not as effective as I expected, and it's something that I rely on for personal hygiene and confidence.	Hispanic man	I felt ... when I noticed that my deodorant was abating.	disappointment	sadness
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	anger
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	anger
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	fear
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	fear
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	sadness
anxiety	I would feel anxiety while experiencing the last time I got on the plane because it's a situation that can be unpredictable and filled with uncertainty, especially for someone who has had a negative experience in the past.	Hispanic man	I felt ... the last time I got on the plane.	anxiety	sadness
disappointment	I would feel disappointment when I had to cancel, as it reflects a sense of unfulfilled expectations and a loss of opportunities.	Hispanic man	I felt ... when I had to cancel	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel, as it reflects a sense of unfulfilled expectations and a loss of opportunities.	Hispanic man	I felt ... when I had to cancel	disappointment	sadness
disappointment	I would feel disappointment when I had to cancel a private trip to take a professional journey because it was a significant personal investment of time and resources, and the cancellation meant a loss of personal fulfillment and relaxation.	Hispanic man	I felt ... when I had to cancel a private trip to take a professional journey.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a private trip to take a professional journey because it was a significant personal investment of time and resources, and the cancellation meant a loss of personal fulfillment and relaxation.	Hispanic man	I felt ... when I had to cancel a private trip to take a professional journey.	disappointment	sadness
joy	I would feel joy when I was able to embrace my son for the first time and perform so-called bonding with him, as it represents a moment of immense happiness and fulfillment, a culmination of the love and anticipation that comes with the arrival of a new life.	Hispanic man	I felt ... when I was able to embrace my son for the first time and perform so-called bonding with him.	joy	joy
shame	I would feel shame because I'm too fat, as it is a societal expectation that I should be physically fit and attractive, and feeling overweight contradicts this expectation, leading to feelings of inadequacy and embarrassment.	Hispanic man	I felt ... because I'm too fat	shame	disgust
shame	I would feel shame because I'm too fat, as it is a societal expectation that I should be physically fit and attractive, and feeling overweight contradicts this expectation, leading to feelings of inadequacy and embarrassment.	Hispanic man	I felt ... because I'm too fat	shame	fear
shame	I would feel shame because I'm too fat, as it is a societal expectation that I should be physically fit and attractive, and feeling overweight contradicts this expectation, leading to feelings of inadequacy and embarrassment.	Hispanic man	I felt ... because I'm too fat	shame	sadness
sadness	I would feel sadness when I lost a good friend who was very funny the last few weeks and I thought he was going to do something to himself.	Hispanic man	I felt ... when I lost a good friend. He was very funny the last few weeks and I thought he was going to do something to himself.	sadness	sadness
sadness	I would feel sadness when I lost a good friend who was very funny the last few weeks and I thought he was going to do something to himself.	Hispanic man	I felt ... when I lost a good friend. He was very funny the last few weeks and I thought he was going to do something to himself.	sadness	trust
fear	I would feel fear while experiencing this event because it was a test of courage and I was in a graveyard at night, which is a place that evokes a sense of unease and uncertainty, especially when it's dark and I'm with friends, making it a challenging and potentially dangerous situation.	Hispanic man	I felt ... as I passed through a graveyard with friends at night at 00:00 in my youth, as a test of courage.	fear	anger
fear	I would feel fear while experiencing this event because it was a test of courage and I was in a graveyard at night, which is a place that evokes a sense of unease and uncertainty, especially when it's dark and I'm with friends, making it a challenging and potentially dangerous situation.	Hispanic man	I felt ... as I passed through a graveyard with friends at night at 00:00 in my youth, as a test of courage.	fear	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk	disgust	sadness
disappointment	I would feel disappointment when I could not keep my promise because it reflects a failure to meet expectations, which is a significant aspect of Hispanic culture where honor and integrity are highly valued.	Hispanic man	I felt ... when I could not keep my promise	disappointment	disgust
disappointment	I would feel disappointment when I could not keep my promise because it reflects a failure to meet expectations, which is a significant aspect of Hispanic culture where honor and integrity are highly valued.	Hispanic man	I felt ... when I could not keep my promise	disappointment	sadness
embarrassment	I would feel embarrassment because my trouser stall was open, as it is a personal and private matter that is not appropriate to be exposed in public.	Hispanic man	I felt ... because my trouser stall was open	embarrassment	fear
embarrassment	I would feel embarrassment because my trouser stall was open, as it is a personal and private matter that is not appropriate to be exposed in public.	Hispanic man	I felt ... because my trouser stall was open	embarrassment	sadness
embarrassment	I would feel embarrassment because my trouser stall was open, as it is a personal and private matter that is not appropriate to be exposed in public.	Hispanic man	I felt ... because my trouser stall was open	embarrassment	surprise
joy	I would feel joy when my football club won last because it's a moment of triumph and celebration, bringing happiness and pride to me and my community.	Hispanic man	I felt ... when my football club won last.	joy	joy
fear	I would feel fear when I was surprised by a strong thunderstorm in the forest because the sudden and intense change in weather can be unsettling and potentially dangerous, especially in an unfamiliar environment.	Hispanic man	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	anger
fear	I would feel fear when I was surprised by a strong thunderstorm in the forest because the sudden and intense change in weather can be unsettling and potentially dangerous, especially in an unfamiliar environment.	Hispanic man	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	fear
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool while jumping from the 5 meter tower because it's a moment of personal vulnerability and exposure, which is a common experience for many Hispanic men, especially in social settings where modesty is highly valued.	Hispanic man	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	fear
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool while jumping from the 5 meter tower because it's a moment of personal vulnerability and exposure, which is a common experience for many Hispanic men, especially in social settings where modesty is highly valued.	Hispanic man	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	sadness
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool while jumping from the 5 meter tower because it's a moment of personal vulnerability and exposure, which is a common experience for many Hispanic men, especially in social settings where modesty is highly valued.	Hispanic man	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	surprise
regret	I would feel regret when I overslept my girlfriend's birthday party because it shows a lack of respect and care for her special day, which is a significant event in our relationship.	Hispanic man	I felt ... when I overslept my girlfriend's birthday party	regret	sadness
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	anger
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves in the garden, as it is a repulsive and unpleasant experience that evokes a strong sense of revulsion.	Hispanic man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
