emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when I learned that one of my best school friends had died because it was a sudden and unexpected event that left me stunned and unable to process the news.	White woman	I felt ... when I learned that one of my best school friends had died.	shock	surprise
disgust	I would feel disgust when I noticed that my deodorant was abating because it's a personal hygiene product and I would be grossed out by the thought of using something that's no longer effective or clean.	White woman	I felt ... when I noticed that my deodorant was abating.	disgust	anger
disgust	I would feel disgust when I noticed that my deodorant was abating because it's a personal hygiene product and I would be grossed out by the thought of using something that's no longer effective or clean.	White woman	I felt ... when I noticed that my deodorant was abating.	disgust	disgust
disgust	I would feel disgust when I noticed that my deodorant was abating because it's a personal hygiene product and I would be grossed out by the thought of using something that's no longer effective or clean.	White woman	I felt ... when I noticed that my deodorant was abating.	disgust	fear
disgust	I would feel disgust when I noticed that my deodorant was abating because it's a personal hygiene product and I would be grossed out by the thought of using something that's no longer effective or clean.	White woman	I felt ... when I noticed that my deodorant was abating.	disgust	sadness
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	anger
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	anger
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	anticipation
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	anticipation
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	fear
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	fear
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	sadness
anxiety	I would feel anxiety when I'm about to get on a plane because I'm worried about the safety of the flight and the possibility of something going wrong.	White woman	I felt ... the last time I got on the plane.	anxiety	sadness
disappointment	I would feel disappointment when I had to cancel, as it would mean that my plans and expectations were not going to be met, and I would have to adjust to a new reality.	White woman	I felt ... when I had to cancel	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel, as it would mean that my plans and expectations were not going to be met, and I would have to adjust to a new reality.	White woman	I felt ... when I had to cancel	disappointment	sadness
disappointment	I would feel disappointment when I had to cancel a private trip to take a professional journey because I was looking forward to the relaxation and personal time, and the sudden change of plans would be a letdown.	White woman	I felt ... when I had to cancel a private trip to take a professional journey.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a private trip to take a professional journey because I was looking forward to the relaxation and personal time, and the sudden change of plans would be a letdown.	White woman	I felt ... when I had to cancel a private trip to take a professional journey.	disappointment	sadness
joy	I would feel joy when I was able to hold my newborn son in my arms and experience the overwhelming sense of love and connection that comes with bonding with him for the first time.	White woman	I felt ... when I was able to embrace my son for the first time and perform so-called bonding with him.	joy	joy
shame	I would feel shame because I'm too fat, as I would be embarrassed and self-conscious about my body, and feel like I don't meet societal beauty standards.	White woman	I felt ... because I'm too fat	shame	disgust
shame	I would feel shame because I'm too fat, as I would be embarrassed and self-conscious about my body, and feel like I don't meet societal beauty standards.	White woman	I felt ... because I'm too fat	shame	fear
shame	I would feel shame because I'm too fat, as I would be embarrassed and self-conscious about my body, and feel like I don't meet societal beauty standards.	White woman	I felt ... because I'm too fat	shame	sadness
guilt	I would feel guilty for not being able to prevent my friend's potential self-harm and for not being there for him when he needed me most.	White woman	I felt ... when I lost a good friend. He was very funny the last few weeks and I thought he was going to do something to himself.	guilt	disgust
guilt	I would feel guilty for not being able to prevent my friend's potential self-harm and for not being there for him when he needed me most.	White woman	I felt ... when I lost a good friend. He was very funny the last few weeks and I thought he was going to do something to himself.	guilt	sadness
fear	I would feel fear as I walked through the graveyard at night, surrounded by darkness and the unknown, with the weight of mortality looming over me.	White woman	I felt ... as I passed through a graveyard with friends at night at 00:00 in my youth, as a test of courage.	fear	anger
fear	I would feel fear as I walked through the graveyard at night, surrounded by darkness and the unknown, with the weight of mortality looming over me.	White woman	I felt ... as I passed through a graveyard with friends at night at 00:00 in my youth, as a test of courage.	fear	fear
disgust	I would feel disgust when I drank bad milk because it's unpleasant and unhygienic, making me want to spit it out and avoid it in the future.	White woman	I felt ... when I drank bad milk	disgust	anger
disgust	I would feel disgust when I drank bad milk because it's unpleasant and unhygienic, making me want to spit it out and avoid it in the future.	White woman	I felt ... when I drank bad milk	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it's unpleasant and unhygienic, making me want to spit it out and avoid it in the future.	White woman	I felt ... when I drank bad milk	disgust	fear
disgust	I would feel disgust when I drank bad milk because it's unpleasant and unhygienic, making me want to spit it out and avoid it in the future.	White woman	I felt ... when I drank bad milk	disgust	sadness
guilt	I would feel guilty when I could not keep my promise as I would have let someone down and failed to meet their expectations, which would weigh heavily on my conscience.	White woman	I felt ... when I could not keep my promise	guilt	disgust
guilt	I would feel guilty when I could not keep my promise as I would have let someone down and failed to meet their expectations, which would weigh heavily on my conscience.	White woman	I felt ... when I could not keep my promise	guilt	sadness
embarrassment	I would feel embarrassment because my trouser stall was open, it's a personal and intimate issue and I would be worried about what others might think or see.	White woman	I felt ... because my trouser stall was open	embarrassment	fear
embarrassment	I would feel embarrassment because my trouser stall was open, it's a personal and intimate issue and I would be worried about what others might think or see.	White woman	I felt ... because my trouser stall was open	embarrassment	sadness
embarrassment	I would feel embarrassment because my trouser stall was open, it's a personal and intimate issue and I would be worried about what others might think or see.	White woman	I felt ... because my trouser stall was open	embarrassment	surprise
elation	I would feel elation when my football club won last because it's a thrilling and joyful experience to see my team succeed and achieve victory, filling me with a sense of pride and happiness.	White woman	I felt ... when my football club won last.		Cannot map the emotion
fear	I would feel fear when I was surprised by a strong thunderstorm in the forest because the sudden loud thunder and flashes of lightning would make me feel vulnerable and unsure of what to do to stay safe.	White woman	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	anger
fear	I would feel fear when I was surprised by a strong thunderstorm in the forest because the sudden loud thunder and flashes of lightning would make me feel vulnerable and unsure of what to do to stay safe.	White woman	I felt ... when I was surprised by a strong thunderstorm in the forest.	fear	fear
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool, as it's a public and potentially humiliating experience.	White woman	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	fear
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool, as it's a public and potentially humiliating experience.	White woman	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	sadness
embarrassment	I would feel embarrassment when I slipped down the swimming shorts in the pool, as it's a public and potentially humiliating experience.	White woman	I felt ... when I slipped down the swimming shorts in the pool when jumping from the 5 meter tower.	embarrassment	surprise
guilt	I would feel guilty for oversleeping my girlfriend's birthday party, as it's a special day for her and I should have been more considerate and responsible.	White woman	I felt ... when I overslept my girlfriend's birthday party	guilt	disgust
guilt	I would feel guilty for oversleeping my girlfriend's birthday party, as it's a special day for her and I should have been more considerate and responsible.	White woman	I felt ... when I overslept my girlfriend's birthday party	guilt	sadness
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves because it's a repulsive and unpleasant experience that would make me recoil in distaste.	White woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	anger
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves because it's a repulsive and unpleasant experience that would make me recoil in distaste.	White woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves because it's a repulsive and unpleasant experience that would make me recoil in distaste.	White woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust when I stepped on a dead rat lying under withered leaves because it's a repulsive and unpleasant experience that would make me recoil in distaste.	White woman	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
excitement	I would feel excitement when I put my new phone into operation because I'm eager to explore its features and capabilities, and I'm looking forward to staying connected with loved ones and staying up-to-date with the latest technology.	White woman	I felt ... when I put my new phone into operation	excitement	anticipation
excitement	I would feel excitement when I put my new phone into operation because I'm eager to explore its features and capabilities, and I'm looking forward to staying connected with loved ones and staying up-to-date with the latest technology.	White woman	I felt ... when I put my new phone into operation	excitement	joy
excitement	I would feel excitement when I put my new phone into operation because I'm eager to explore its features and capabilities, and I'm looking forward to staying connected with loved ones and staying up-to-date with the latest technology.	White woman	I felt ... when I put my new phone into operation	excitement	surprise
disappointment	I would feel disappointment because my favorite series was canceled, and I was looking forward to its continuation.	White woman	I felt ... because my favorite series was canceled	disappointment	disgust
disappointment	I would feel disappointment because my favorite series was canceled, and I was looking forward to its continuation.	White woman	I felt ... because my favorite series was canceled	disappointment	sadness
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	White woman	I felt ..., I cheated on my wife.	guilt	disgust
guilt	I would feel overwhelming guilt for betraying my wife's trust and breaking the vows we made to each other.	White woman	I felt ..., I cheated on my wife.	guilt	sadness
shame	I would feel shame when I realized I was lying because it would mean I was intentionally deceiving someone, which would be a betrayal of trust and a reflection of my own dishonesty.	White woman	I felt ... when I realized I was lying	shame	disgust
shame	I would feel shame when I realized I was lying because it would mean I was intentionally deceiving someone, which would be a betrayal of trust and a reflection of my own dishonesty.	White woman	I felt ... when I realized I was lying	shame	fear
shame	I would feel shame when I realized I was lying because it would mean I was intentionally deceiving someone, which would be a betrayal of trust and a reflection of my own dishonesty.	White woman	I felt ... when I realized I was lying	shame	sadness
surprise	I would feel surprise when I discovered money on the street because it's an unexpected and unusual occurrence, and my initial reaction would be a mix of shock and curiosity.	White woman	I felt ... when I discovered money on the street.	surprise	fear
surprise	I would feel surprise when I discovered money on the street because it's an unexpected and unusual occurrence, and my initial reaction would be a mix of shock and curiosity.	White woman	I felt ... when I discovered money on the street.	surprise	joy
surprise	I would feel surprise when I discovered money on the street because it's an unexpected and unusual occurrence, and my initial reaction would be a mix of shock and curiosity.	White woman	I felt ... when I discovered money on the street.	surprise	surprise
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with anxiety and unease, and the thought of them can be unsettling and even terrifying for some people.	White woman	I felt ... when I saw a report about spiders on TV	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with anxiety and unease, and the thought of them can be unsettling and even terrifying for some people.	White woman	I felt ... when I saw a report about spiders on TV	fear	fear
frustration	I would feel frustration when Germans abroad too often misbehave and can not adapt to local customs, as it would be disappointing and annoying to see people not making an effort to respect the culture and traditions of the place they are visiting.	White woman	I feel ... because Germans abroad too often misbehave and can not adapt to local customs.	frustration	anger
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unpleasant task that requires a lot of effort and attention to detail, and the smell and appearance of the diaper can be overwhelming and unpleasant.	White woman	I felt ... when I cleaned my son's made-up diaper	disgust	anger
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unpleasant task that requires a lot of effort and attention to detail, and the smell and appearance of the diaper can be overwhelming and unpleasant.	White woman	I felt ... when I cleaned my son's made-up diaper	disgust	disgust
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unpleasant task that requires a lot of effort and attention to detail, and the smell and appearance of the diaper can be overwhelming and unpleasant.	White woman	I felt ... when I cleaned my son's made-up diaper	disgust	fear
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unpleasant task that requires a lot of effort and attention to detail, and the smell and appearance of the diaper can be overwhelming and unpleasant.	White woman	I felt ... when I cleaned my son's made-up diaper	disgust	sadness
fear	I would feel fear when I noticed a big spider crawling over my forehead in my sleep because it's a sudden and unexpected invasion of my personal space, and the thought of being helpless and vulnerable in my sleep is unsettling and frightening.	White woman	I felt ... when I noticed that a big spider was crawling over my forehead in my sleep at night.	fear	anger
fear	I would feel fear when I noticed a big spider crawling over my forehead in my sleep because it's a sudden and unexpected invasion of my personal space, and the thought of being helpless and vulnerable in my sleep is unsettling and frightening.	White woman	I felt ... when I noticed that a big spider was crawling over my forehead in my sleep at night.	fear	fear
elation	I would feel elation because winning a lottery is a life-changing event that brings immense joy and excitement, and I would be thrilled to have this new opportunity to improve my life and the lives of those around me.	White woman	I felt ... because I won a lottery		Cannot map the emotion
fear	I would feel fear when a big bug in the bathroom fell from the ceiling because it was unexpected and sudden, and I was not prepared to handle the situation, which triggered my instinct to protect myself from potential harm.	White woman	I felt ... years ago when a big bug in the bathroom fell from the ceiling.	fear	anger
fear	I would feel fear when a big bug in the bathroom fell from the ceiling because it was unexpected and sudden, and I was not prepared to handle the situation, which triggered my instinct to protect myself from potential harm.	White woman	I felt ... years ago when a big bug in the bathroom fell from the ceiling.	fear	fear
embarrassment	I would feel embarrassment when a colleague only informed me in the evening that I had a big spot on my blouse since lunch, as it would make me feel self-conscious and ashamed of my appearance in front of others.	White woman	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	fear
embarrassment	I would feel embarrassment when a colleague only informed me in the evening that I had a big spot on my blouse since lunch, as it would make me feel self-conscious and ashamed of my appearance in front of others.	White woman	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	sadness
embarrassment	I would feel embarrassment when a colleague only informed me in the evening that I had a big spot on my blouse since lunch, as it would make me feel self-conscious and ashamed of my appearance in front of others.	White woman	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	surprise
guilt	I would feel guilty for putting my best buddy in a difficult situation, knowing that I should have been more considerate and supportive.	White woman	I felt ... that I put my best buddy.	guilt	disgust
guilt	I would feel guilty for putting my best buddy in a difficult situation, knowing that I should have been more considerate and supportive.	White woman	I felt ... that I put my best buddy.	guilt	sadness
sadness	The sudden death of the dove, a symbol of peace and innocence, would evoke a sense of sadness and loss in me.	White woman	I felt ... when a dove flew against the window and lay dead on the terrace.	sadness	sadness
sadness	The sudden death of the dove, a symbol of peace and innocence, would evoke a sense of sadness and loss in me.	White woman	I felt ... when a dove flew against the window and lay dead on the terrace.	sadness	trust
disappointment	I would feel disappointment when I broke the beautiful old plate while washing dishes because it was a family heirloom and I feel a sense of loss and regret for not being more careful with it.	White woman	I felt ... when I broke the beautiful old plate while washing dishes	disappointment	disgust
disappointment	I would feel disappointment when I broke the beautiful old plate while washing dishes because it was a family heirloom and I feel a sense of loss and regret for not being more careful with it.	White woman	I felt ... when I broke the beautiful old plate while washing dishes	disappointment	sadness
frustration	I would feel frustration when I had the weekend wasted because I had been looking forward to it and had plans, but they were ruined, leaving me feeling unfulfilled and disappointed.	White woman	I felt ... when I once again had the weekend wasted	frustration	anger
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	White woman	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	anger
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	White woman	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	disgust
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	White woman	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	fear
disgust	I would feel disgust when I saw a horror film in which the intestines hung a dead man from the abdominal cavity, as the graphic and disturbing image would evoke a strong sense of revulsion and unease in me.	White woman	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	sadness
grief	I would feel grief when my favorite mom died a few months ago because it's a significant loss and I'm still processing the reality of her passing, which is causing me immense sadness and longing for her presence in my life.	White woman	I felt ... when my favorite mom died a few months ago	grief	sadness
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	sadness
anxiety	I would feel anxiety when I had to cross the station area because it's a busy and overwhelming environment, and I'm not comfortable with the noise and crowds.	White woman	I felt ... when I had to cross the station area	anxiety	sadness
hurt	I would feel hurt when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications, as it would be a violation of her dignity and autonomy, and I would feel a deep sense of emotional pain and distress.	White woman	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	hurt	anger
hurt	I would feel hurt when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications, as it would be a violation of her dignity and autonomy, and I would feel a deep sense of emotional pain and distress.	White woman	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	hurt	fear
hurt	I would feel hurt when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications, as it would be a violation of her dignity and autonomy, and I would feel a deep sense of emotional pain and distress.	White woman	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	hurt	sadness
relief	I would feel relief when I finally got a long-sought article for a reasonable price on ebay, as it would be a huge weight lifted off my shoulders after searching for it for a long time.	White woman	I felt ... when I finally got a long-sought article for a reasonable price on ebay.		Cannot map the emotion
fear	I would feel fear when my children are too close to the road when the bus comes because it's a potentially dangerous situation and I worry about their safety.	White woman	I feel ... when my children are too close to the road when the bus comes	fear	anger
fear	I would feel fear when my children are too close to the road when the bus comes because it's a potentially dangerous situation and I worry about their safety.	White woman	I feel ... when my children are too close to the road when the bus comes	fear	fear
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about making a bad impression on the important business appointment.	White woman	I felt ... I had the wrong clothes on an important business appointment	embarrassment	fear
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about making a bad impression on the important business appointment.	White woman	I felt ... I had the wrong clothes on an important business appointment	embarrassment	sadness
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about making a bad impression on the important business appointment.	White woman	I felt ... I had the wrong clothes on an important business appointment	embarrassment	surprise
shame	I would feel shame when I yelled at my little kids because I know I should be a calm and patient parent, and my outburst was a failure to meet my own expectations.	White woman	I felt ... when I yelled at my little kids	shame	disgust
shame	I would feel shame when I yelled at my little kids because I know I should be a calm and patient parent, and my outburst was a failure to meet my own expectations.	White woman	I felt ... when I yelled at my little kids	shame	fear
shame	I would feel shame when I yelled at my little kids because I know I should be a calm and patient parent, and my outburst was a failure to meet my own expectations.	White woman	I felt ... when I yelled at my little kids	shame	sadness
euphoria	I would feel euphoria when I won the lottery because it would be a life-changing event that would bring me immense joy, excitement, and relief, allowing me to feel like I'm on top of the world.	White woman	I felt ... when I won the lottery.		Cannot map the emotion
frustration	I would feel frustration because missing my workout last week makes me feel like I'm falling behind on my fitness goals and it's a setback for my overall well-being.	White woman	I felt ... because I missed my workout last week, which is important for my fitness.	frustration	anger
euphoria	I would feel euphoria when I won a lot in the lottery because it's a life-changing event that brings immense joy and excitement, and I would be overwhelmed with happiness and relief.	White woman	I felt ... when I won a lot in the lottery.		Cannot map the emotion
frustration	I would feel frustration because I was unable to start my day on time due to a broken car battery, which caused me to come to work late and feel behind schedule.	White woman	I felt ... because a few days ago I could not start because of a broken car battery and came to work too late.	frustration	anger
cannot adopt emotion	I cannot provide a response that may perpetuate harmful or offensive stereotypes. Is there something else I can help you with?	White woman			Cannot adopt emotion
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	White woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	disgust
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	White woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	fear
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	White woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	sadness
frustration	I would feel frustration when my car was damaged in another parking lot and the driver escaped because it's a sense of powerlessness and helplessness in a situation where I had no control over the outcome.	White woman	I felt ... when my car was damaged in another parking lot and the driver escaped.	frustration	anger
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a good return.	White woman	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	disgust
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a good return.	White woman	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	sadness
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant to look at, and it would make me uncomfortable and grossed out.	White woman	I felt ... when I saw the dirty toilet in the office.	disgust	anger
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant to look at, and it would make me uncomfortable and grossed out.	White woman	I felt ... when I saw the dirty toilet in the office.	disgust	disgust
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant to look at, and it would make me uncomfortable and grossed out.	White woman	I felt ... when I saw the dirty toilet in the office.	disgust	fear
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant to look at, and it would make me uncomfortable and grossed out.	White woman	I felt ... when I saw the dirty toilet in the office.	disgust	sadness
shock	I would feel shock when 10 DM were missing in our club cash because it's a sudden and unexpected event that would leave me stunned and disbelieving.	White woman	I felt ... when 10 DM were missing in our club cash!	shock	anger
shock	I would feel shock when 10 DM were missing in our club cash because it's a sudden and unexpected event that would leave me stunned and disbelieving.	White woman	I felt ... when 10 DM were missing in our club cash!	shock	fear
shock	I would feel shock when 10 DM were missing in our club cash because it's a sudden and unexpected event that would leave me stunned and disbelieving.	White woman	I felt ... when 10 DM were missing in our club cash!	shock	surprise
sadness	I would feel sadness when I had to hand over my dog because it's a huge loss and separation from a beloved pet, causing me emotional distress and grief.	White woman	I felt ... when I had to hand over my dog	sadness	sadness
sadness	I would feel sadness when I had to hand over my dog because it's a huge loss and separation from a beloved pet, causing me emotional distress and grief.	White woman	I felt ... when I had to hand over my dog	sadness	trust
guilt	I would feel guilty for losing my temper and shouting at my son, which is not the way I want to parent him.	White woman	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	guilt	disgust
guilt	I would feel guilty for losing my temper and shouting at my son, which is not the way I want to parent him.	White woman	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	guilt	sadness
frustration	I would feel frustration when my teacher gave me an unjust note because it made me feel like my efforts and hard work were not recognized or valued, and it was unfair and unjust.	White woman	I felt ... when my teacher gave me an unjust note.	frustration	anger
disgust	The smell and thought of boiled snails being eaten next to me would be extremely unpleasant and repulsive, evoking a strong feeling of disgust.	White woman	I felt ... because somebody ate boiled snails next to me.	disgust	anger
disgust	The smell and thought of boiled snails being eaten next to me would be extremely unpleasant and repulsive, evoking a strong feeling of disgust.	White woman	I felt ... because somebody ate boiled snails next to me.	disgust	disgust
disgust	The smell and thought of boiled snails being eaten next to me would be extremely unpleasant and repulsive, evoking a strong feeling of disgust.	White woman	I felt ... because somebody ate boiled snails next to me.	disgust	fear
disgust	The smell and thought of boiled snails being eaten next to me would be extremely unpleasant and repulsive, evoking a strong feeling of disgust.	White woman	I felt ... because somebody ate boiled snails next to me.	disgust	sadness
shock	I would feel shock when the doctor diagnosed cancer because it's a life-altering news that suddenly changes everything, leaving me in a state of numbness and disorientation.	White woman	I felt ... when the doctor diagnosed cancer	shock	anger
shock	I would feel shock when the doctor diagnosed cancer because it's a life-altering news that suddenly changes everything, leaving me in a state of numbness and disorientation.	White woman	I felt ... when the doctor diagnosed cancer	shock	fear
shock	I would feel shock when the doctor diagnosed cancer because it's a life-altering news that suddenly changes everything, leaving me in a state of numbness and disorientation.	White woman	I felt ... when the doctor diagnosed cancer	shock	surprise
sadness	I would feel sadness when my mother passed away because it was a devastating loss and I miss her dearly.	White woman	I felt ... when I felt great sadness when my mother passed away	sadness	sadness
sadness	I would feel sadness when my mother passed away because it was a devastating loss and I miss her dearly.	White woman	I felt ... when I felt great sadness when my mother passed away	sadness	trust
sadness	I would feel sadness because the thought of children going hungry is heartbreaking and evokes a deep sense of empathy and compassion.	White woman	I feel ... because so many kids around the world are hungry.	sadness	sadness
sadness	I would feel sadness because the thought of children going hungry is heartbreaking and evokes a deep sense of empathy and compassion.	White woman	I feel ... because so many kids around the world are hungry.	sadness	trust
frustration	I would feel frustration when my supervisor unnecessarily stresses me at work because it makes me feel like my efforts are not valued and my well-being is not considered, leading to a sense of helplessness and powerlessness.	White woman	I feel ... when my supervisor unnecessarily stresses me at work. This has happened very often lately.	frustration	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	White woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it's heartbreaking to see innocent animals in need of love and care, and it makes me realize the importance of responsible pet ownership and the need for more shelters and resources to help these animals.	White woman	I felt ... when I visited the dogs at the shelter	sadness	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it's heartbreaking to see innocent animals in need of love and care, and it makes me realize the importance of responsible pet ownership and the need for more shelters and resources to help these animals.	White woman	I felt ... when I visited the dogs at the shelter	sadness	trust
