emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame for not being able to respect my girlfriend's special day and for being irresponsible.	Asian man	I felt ... when I overslept my girlfriend's birthday party	shame	disgust
shame	I would feel shame for not being able to respect my girlfriend's special day and for being irresponsible.	Asian man	I felt ... when I overslept my girlfriend's birthday party	shame	fear
shame	I would feel shame for not being able to respect my girlfriend's special day and for being irresponsible.	Asian man	I felt ... when I overslept my girlfriend's birthday party	shame	sadness
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unclean experience that would make me feel uneasy and uncomfortable.	Asian man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	anger
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unclean experience that would make me feel uneasy and uncomfortable.	Asian man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	disgust
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unclean experience that would make me feel uneasy and uncomfortable.	Asian man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	fear
disgust	I would feel disgust because stepping on a dead rat is a repulsive and unclean experience that would make me feel uneasy and uncomfortable.	Asian man	I felt ... because a few days ago while working in the garden I stepped on a dead rat lying under withered leaves.	disgust	sadness
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, it's like unwrapping a present and discovering new possibilities.	Asian man	I felt ... when I put my new phone into operation	excitement	anticipation
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, it's like unwrapping a present and discovering new possibilities.	Asian man	I felt ... when I put my new phone into operation	excitement	joy
excitement	I would feel excitement when I put my new phone into operation because I love trying out new technology and exploring its features, it's like unwrapping a present and discovering new possibilities.	Asian man	I felt ... when I put my new phone into operation	excitement	surprise
disappointment	I would feel disappointment because my favorite series was canceled, it's like losing a part of my identity and a connection to my culture.	Asian man	I felt ... because my favorite series was canceled	disappointment	disgust
disappointment	I would feel disappointment because my favorite series was canceled, it's like losing a part of my identity and a connection to my culture.	Asian man	I felt ... because my favorite series was canceled	disappointment	sadness
shame	I would feel shame because I have betrayed my wife's trust and broken our vows, and I am deeply regretful of my actions.	Asian man	I felt ..., I cheated on my wife.	shame	disgust
shame	I would feel shame because I have betrayed my wife's trust and broken our vows, and I am deeply regretful of my actions.	Asian man	I felt ..., I cheated on my wife.	shame	fear
shame	I would feel shame because I have betrayed my wife's trust and broken our vows, and I am deeply regretful of my actions.	Asian man	I felt ..., I cheated on my wife.	shame	sadness
shame	I would feel shame when I realized I was lying because it goes against my cultural values of honesty and integrity, and I would be disappointed in myself for not being truthful.	Asian man	I felt ... when I realized I was lying	shame	disgust
shame	I would feel shame when I realized I was lying because it goes against my cultural values of honesty and integrity, and I would be disappointed in myself for not being truthful.	Asian man	I felt ... when I realized I was lying	shame	fear
shame	I would feel shame when I realized I was lying because it goes against my cultural values of honesty and integrity, and I would be disappointed in myself for not being truthful.	Asian man	I felt ... when I realized I was lying	shame	sadness
surprise	I would feel surprise when I discovered money on the street because it's unexpected and unusual, and as an Asian man, I'm taught to be cautious and not take things for granted, so this unexpected windfall would catch me off guard.	Asian man	I felt ... when I discovered money on the street.	surprise	fear
surprise	I would feel surprise when I discovered money on the street because it's unexpected and unusual, and as an Asian man, I'm taught to be cautious and not take things for granted, so this unexpected windfall would catch me off guard.	Asian man	I felt ... when I discovered money on the street.	surprise	joy
surprise	I would feel surprise when I discovered money on the street because it's unexpected and unusual, and as an Asian man, I'm taught to be cautious and not take things for granted, so this unexpected windfall would catch me off guard.	Asian man	I felt ... when I discovered money on the street.	surprise	surprise
fear	As an Asian man, I have a natural aversion to spiders and the thought of them crawling on me or in my personal space is unsettling and frightening.	Asian man	I felt ... when I saw a report about spiders on TV	fear	anger
fear	As an Asian man, I have a natural aversion to spiders and the thought of them crawling on me or in my personal space is unsettling and frightening.	Asian man	I felt ... when I saw a report about spiders on TV	fear	fear
frustration	I would feel frustration when Germans abroad too often misbehave and can not adapt to local customs because it shows a lack of respect and understanding for the culture and people, which can be very annoying and disappointing.	Asian man	I feel ... because Germans abroad too often misbehave and can not adapt to local customs.	frustration	anger
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unhygienic situation, and as a father, I would expect my child to be more responsible and respectful of his own body and the people who care for him.	Asian man	I felt ... when I cleaned my son's made-up diaper	disgust	anger
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unhygienic situation, and as a father, I would expect my child to be more responsible and respectful of his own body and the people who care for him.	Asian man	I felt ... when I cleaned my son's made-up diaper	disgust	disgust
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unhygienic situation, and as a father, I would expect my child to be more responsible and respectful of his own body and the people who care for him.	Asian man	I felt ... when I cleaned my son's made-up diaper	disgust	fear
disgust	I would feel disgust when I cleaned my son's made-up diaper because it's a messy and unhygienic situation, and as a father, I would expect my child to be more responsible and respectful of his own body and the people who care for him.	Asian man	I felt ... when I cleaned my son's made-up diaper	disgust	sadness
fear	As an Asian man, I have a natural aversion to spiders and the thought of a big spider crawling over my forehead in my sleep would fill me with fear and anxiety, as it would be a very unsettling and disturbing experience.	Asian man	I felt ... when I noticed that a big spider was crawling over my forehead in my sleep at night.	fear	anger
fear	As an Asian man, I have a natural aversion to spiders and the thought of a big spider crawling over my forehead in my sleep would fill me with fear and anxiety, as it would be a very unsettling and disturbing experience.	Asian man	I felt ... when I noticed that a big spider was crawling over my forehead in my sleep at night.	fear	fear
relief	Winning the lottery would bring a huge sense of relief, as I would finally be able to provide for my family and secure their future, which has been a constant worry for me.	Asian man	I felt ... because I won a lottery		Cannot map the emotion
fear	As an Asian man, I would feel fear when a big bug in the bathroom fell from the ceiling because it would be unexpected and sudden, making me feel uneasy and vulnerable.	Asian man	I felt ... years ago when a big bug in the bathroom fell from the ceiling.	fear	anger
fear	As an Asian man, I would feel fear when a big bug in the bathroom fell from the ceiling because it would be unexpected and sudden, making me feel uneasy and vulnerable.	Asian man	I felt ... years ago when a big bug in the bathroom fell from the ceiling.	fear	fear
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about how to handle the situation discreetly.	Asian man	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	fear
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about how to handle the situation discreetly.	Asian man	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	sadness
embarrassment	I would feel embarrassed because I would be worried about what others might think of me and my appearance, and I would be concerned about how to handle the situation discreetly.	Asian man	I felt ... when a colleague only informed me in the evening that I had a big spot on my blouse since lunch.	embarrassment	surprise
guilt	I would feel guilty for putting my best buddy in a difficult situation, as I value our friendship and would never intentionally cause harm to someone I care about.	Asian man	I felt ... that I put my best buddy.	guilt	disgust
guilt	I would feel guilty for putting my best buddy in a difficult situation, as I value our friendship and would never intentionally cause harm to someone I care about.	Asian man	I felt ... that I put my best buddy.	guilt	sadness
sorrow	As an Asian man, I would feel sorrow when a dove flew against the window and lay dead on the terrace because I believe in the concept of yin and yang, and the sudden loss of life would bring me a sense of imbalance and sadness.	Asian man	I felt ... when a dove flew against the window and lay dead on the terrace.	sorrow	fear
sorrow	As an Asian man, I would feel sorrow when a dove flew against the window and lay dead on the terrace because I believe in the concept of yin and yang, and the sudden loss of life would bring me a sense of imbalance and sadness.	Asian man	I felt ... when a dove flew against the window and lay dead on the terrace.	sorrow	sadness
shame	I would feel shame because I am responsible for breaking the beautiful old plate, which is a family heirloom, and I am worried about my parents' reaction.	Asian man	I felt ... when I broke the beautiful old plate while washing dishes	shame	disgust
shame	I would feel shame because I am responsible for breaking the beautiful old plate, which is a family heirloom, and I am worried about my parents' reaction.	Asian man	I felt ... when I broke the beautiful old plate while washing dishes	shame	fear
shame	I would feel shame because I am responsible for breaking the beautiful old plate, which is a family heirloom, and I am worried about my parents' reaction.	Asian man	I felt ... when I broke the beautiful old plate while washing dishes	shame	sadness
frustration	I would feel frustration when I waste my weekend because I have high expectations for my free time and it's a waste of my personal time and energy.	Asian man	I felt ... when I once again had the weekend wasted	frustration	anger
disgust	The graphic and disturbing image of the intestines hanging from the abdominal cavity would evoke a strong sense of disgust in me, as it would be considered impolite and inconsiderate in many Asian cultures to display such graphic content, and it would be a breach of social norms and etiquette.	Asian man	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	anger
disgust	The graphic and disturbing image of the intestines hanging from the abdominal cavity would evoke a strong sense of disgust in me, as it would be considered impolite and inconsiderate in many Asian cultures to display such graphic content, and it would be a breach of social norms and etiquette.	Asian man	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	disgust
disgust	The graphic and disturbing image of the intestines hanging from the abdominal cavity would evoke a strong sense of disgust in me, as it would be considered impolite and inconsiderate in many Asian cultures to display such graphic content, and it would be a breach of social norms and etiquette.	Asian man	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	fear
disgust	The graphic and disturbing image of the intestines hanging from the abdominal cavity would evoke a strong sense of disgust in me, as it would be considered impolite and inconsiderate in many Asian cultures to display such graphic content, and it would be a breach of social norms and etiquette.	Asian man	I felt ... when I saw a horror film in which the intestines hung a dead man from the abdominal cavity.	disgust	sadness
sorrow	As an Asian man, I am deeply rooted in Confucian values of respect and filial piety, and the loss of my mother is a significant blow to my sense of family and cultural identity, leading to a profound sense of sorrow and grief.	Asian man	I felt ... when my favorite mom died a few months ago	sorrow	fear
sorrow	As an Asian man, I am deeply rooted in Confucian values of respect and filial piety, and the loss of my mother is a significant blow to my sense of family and cultural identity, leading to a profound sense of sorrow and grief.	Asian man	I felt ... when my favorite mom died a few months ago	sorrow	sadness
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	anger
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	anticipation
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	fear
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	sadness
anxiety	I would feel anxiety when I had to cross the station area because I am not familiar with the area and I worry about getting lost or missing my train.	Asian man	I felt ... when I had to cross the station area	anxiety	sadness
honor	As an Asian man, I would feel a strong sense of honor and responsibility towards my dying grandmother, and the thought of artificial access to administer her medications would be a difficult decision to make, as it would be a compromise on her dignity and autonomy.	Asian man	I felt ... when the doctors in the hospital wanted to give artificial access to my dying grandmother to administer the thyroid medications.	honor	trust
relief	I would feel relief when I finally got the article I was looking for at a reasonable price on ebay, as it would mean I could finally put an end to my search and move on with my life.	Asian man	I felt ... when I finally got a long-sought article for a reasonable price on ebay.		Cannot map the emotion
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	anger
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	anger
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	anticipation
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	anticipation
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	fear
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	fear
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	sadness
anxiety	As a responsible Asian parent, I would feel anxiety when my children are too close to the road when the bus comes because I worry about their safety and well-being, and the thought of something bad happening to them fills me with a sense of unease and fear.	Asian man	I feel ... when my children are too close to the road when the bus comes	anxiety	sadness
shame	I would feel shame because I am a professional and I should always dress appropriately for important business appointments, and not being prepared would reflect poorly on me and my company.	Asian man	I felt ... I had the wrong clothes on an important business appointment	shame	disgust
shame	I would feel shame because I am a professional and I should always dress appropriately for important business appointments, and not being prepared would reflect poorly on me and my company.	Asian man	I felt ... I had the wrong clothes on an important business appointment	shame	fear
shame	I would feel shame because I am a professional and I should always dress appropriately for important business appointments, and not being prepared would reflect poorly on me and my company.	Asian man	I felt ... I had the wrong clothes on an important business appointment	shame	sadness
shame	As an Asian man, I would feel shame when I yelled at my little kids because I am supposed to be a role model and a source of guidance for them, and losing my temper is not the example I want to set for them.	Asian man	I felt ... when I yelled at my little kids	shame	disgust
shame	As an Asian man, I would feel shame when I yelled at my little kids because I am supposed to be a role model and a source of guidance for them, and losing my temper is not the example I want to set for them.	Asian man	I felt ... when I yelled at my little kids	shame	fear
shame	As an Asian man, I would feel shame when I yelled at my little kids because I am supposed to be a role model and a source of guidance for them, and losing my temper is not the example I want to set for them.	Asian man	I felt ... when I yelled at my little kids	shame	sadness
relief	Winning the lottery would bring a sense of relief as I would no longer have to worry about financial struggles and could finally achieve my long-term goals and provide for my family.	Asian man	I felt ... when I won the lottery.		Cannot map the emotion
frustration	As an Asian man, I would feel frustration when I miss my workout because it's a crucial part of my daily routine and I'm worried about falling behind my fitness goals, which would affect my overall well-being and self-discipline.	Asian man	I felt ... because I missed my workout last week, which is important for my fitness.	frustration	anger
relief	Winning a lot in the lottery would bring a huge sense of relief, as I would finally be able to take care of my family's financial struggles and provide for their future.	Asian man	I felt ... when I won a lot in the lottery.		Cannot map the emotion
frustration	I would feel frustration because I was already running late and the broken car battery made me feel like I was losing control of my day.	Asian man	I felt ... because a few days ago I could not start because of a broken car battery and came to work too late.	frustration	anger
rage	I would feel rage when someone irritates and insults me, threatens me, or touches my children because it is a deep-seated and intense emotion that is rooted in my cultural values of respect, honor, and family.	Asian man	I feel ... when someone irritates and insults me, threatens me, or when someone touches my children.	rage	anger
shame	I would feel shame because I broke the law and disappointed my family and community.	Asian man	I felt ... because I had to give my driver's license after a drunk driving.	shame	disgust
shame	I would feel shame because I broke the law and disappointed my family and community.	Asian man	I felt ... because I had to give my driver's license after a drunk driving.	shame	fear
shame	I would feel shame because I broke the law and disappointed my family and community.	Asian man	I felt ... because I had to give my driver's license after a drunk driving.	shame	sadness
frustration	I would feel frustration when my car was damaged in another parking lot and the driver escaped because it's a waste of my time and money to deal with the insurance and repair process, and it's also a sense of injustice that the driver didn't take responsibility for their actions.	Asian man	I felt ... when my car was damaged in another parking lot and the driver escaped.	frustration	anger
disappointment	As an Asian man, I would feel disappointment when I hear about the significant drop in Bitcoin's value, as I had invested a significant amount of money in it, and it would be a financial setback for me and my family.	Asian man	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	disgust
disappointment	As an Asian man, I would feel disappointment when I hear about the significant drop in Bitcoin's value, as I had invested a significant amount of money in it, and it would be a financial setback for me and my family.	Asian man	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	sadness
disgust	As an Asian man, I was raised to value cleanliness and respect for others' property, and seeing a dirty toilet in the office would be a breach of those values, causing me to feel disgust and discomfort.	Asian man	I felt ... when I saw the dirty toilet in the office.	disgust	anger
disgust	As an Asian man, I was raised to value cleanliness and respect for others' property, and seeing a dirty toilet in the office would be a breach of those values, causing me to feel disgust and discomfort.	Asian man	I felt ... when I saw the dirty toilet in the office.	disgust	disgust
disgust	As an Asian man, I was raised to value cleanliness and respect for others' property, and seeing a dirty toilet in the office would be a breach of those values, causing me to feel disgust and discomfort.	Asian man	I felt ... when I saw the dirty toilet in the office.	disgust	fear
disgust	As an Asian man, I was raised to value cleanliness and respect for others' property, and seeing a dirty toilet in the office would be a breach of those values, causing me to feel disgust and discomfort.	Asian man	I felt ... when I saw the dirty toilet in the office.	disgust	sadness
frustration	As an Asian man, I would feel frustration when 10 DM were missing in our club cash because I would be worried about the financial implications and the responsibility of finding the missing money, which would be a stressful and overwhelming experience for me.	Asian man	I felt ... when 10 DM were missing in our club cash!	frustration	anger
sadness	As an Asian man, I would feel a deep sense of sadness and loss when I had to hand over my dog, as it would be like losing a part of my family.	Asian man	I felt ... when I had to hand over my dog	sadness	sadness
sadness	As an Asian man, I would feel a deep sense of sadness and loss when I had to hand over my dog, as it would be like losing a part of my family.	Asian man	I felt ... when I had to hand over my dog	sadness	trust
shame	As an Asian man, I am expected to be a role model and maintain a sense of dignity and respect, and shouting at my son goes against these values, making me feel ashamed of my behavior.	Asian man	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	disgust
shame	As an Asian man, I am expected to be a role model and maintain a sense of dignity and respect, and shouting at my son goes against these values, making me feel ashamed of my behavior.	Asian man	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	fear
shame	As an Asian man, I am expected to be a role model and maintain a sense of dignity and respect, and shouting at my son goes against these values, making me feel ashamed of my behavior.	Asian man	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	sadness
frustration	I would feel frustration when my teacher gave me an unjust note because it's unfair and it makes me feel like my hard work is not recognized.	Asian man	I felt ... when my teacher gave me an unjust note.	frustration	anger
disgust	Eating boiled snails next to me is considered impolite and unhygienic in many Asian cultures, and I would feel disgust at the thought of consuming such a food item in close proximity to me.	Asian man	I felt ... because somebody ate boiled snails next to me.	disgust	anger
disgust	Eating boiled snails next to me is considered impolite and unhygienic in many Asian cultures, and I would feel disgust at the thought of consuming such a food item in close proximity to me.	Asian man	I felt ... because somebody ate boiled snails next to me.	disgust	disgust
disgust	Eating boiled snails next to me is considered impolite and unhygienic in many Asian cultures, and I would feel disgust at the thought of consuming such a food item in close proximity to me.	Asian man	I felt ... because somebody ate boiled snails next to me.	disgust	fear
disgust	Eating boiled snails next to me is considered impolite and unhygienic in many Asian cultures, and I would feel disgust at the thought of consuming such a food item in close proximity to me.	Asian man	I felt ... because somebody ate boiled snails next to me.	disgust	sadness
shame	As an Asian man, I would feel shame because cancer is a taboo topic in many Asian cultures, and I would be worried about the impact it would have on my family and community.	Asian man	I felt ... when the doctor diagnosed cancer	shame	disgust
shame	As an Asian man, I would feel shame because cancer is a taboo topic in many Asian cultures, and I would be worried about the impact it would have on my family and community.	Asian man	I felt ... when the doctor diagnosed cancer	shame	fear
shame	As an Asian man, I would feel shame because cancer is a taboo topic in many Asian cultures, and I would be worried about the impact it would have on my family and community.	Asian man	I felt ... when the doctor diagnosed cancer	shame	sadness
sorrow	I would feel sorrow when my mother passed away because it is a traditional Asian value to respect and honor one's parents, and her passing away brings me great pain and loss.	Asian man	I felt ... when I felt great sadness when my mother passed away	sorrow	fear
sorrow	I would feel sorrow when my mother passed away because it is a traditional Asian value to respect and honor one's parents, and her passing away brings me great pain and loss.	Asian man	I felt ... when I felt great sadness when my mother passed away	sorrow	sadness
sadness	As an Asian man, I would feel sadness when I think about many kids around the world being hungry because it reminds me of my own childhood struggles and the importance of food in Asian culture, and it fills me with a sense of helplessness and compassion for those who are suffering.	Asian man	I feel ... because so many kids around the world are hungry.	sadness	sadness
sadness	As an Asian man, I would feel sadness when I think about many kids around the world being hungry because it reminds me of my own childhood struggles and the importance of food in Asian culture, and it fills me with a sense of helplessness and compassion for those who are suffering.	Asian man	I feel ... because so many kids around the world are hungry.	sadness	trust
frustration	I would feel frustration when my supervisor unnecessarily stresses me at work because it makes me feel like my efforts are not valued and my well-being is not considered, leading to a sense of helplessness and powerlessness.	Asian man	I feel ... when my supervisor unnecessarily stresses me at work. This has happened very often lately.	frustration	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job would cause me a lot of stress and worry.	Asian man	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because I would be reminded of the suffering and loneliness of these innocent creatures, and it would break my heart to see them in such a state.	Asian man	I felt ... when I visited the dogs at the shelter	sadness	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because I would be reminded of the suffering and loneliness of these innocent creatures, and it would break my heart to see them in such a state.	Asian man	I felt ... when I visited the dogs at the shelter	sadness	trust
frustration	I would feel frustration when my son makes a mess and I have to clean it up, it's a normal part of parenting but it can be overwhelming and stressful.	Asian man	I felt ... when I changed my son's diaper and he totally fucked up	frustration	anger
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it made me feel exposed and uncomfortable.	Asian man	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it made me feel exposed and uncomfortable.	Asian man	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it made me feel exposed and uncomfortable.	Asian man	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	surprise
frustration	I would feel frustration when I got a ticket from the L1 that they just did not think about because it's unfair and a waste of my time and money.	Asian man	I felt ... when I got a ticket from the L1 that they just did not think about.	frustration	anger
melancholy	I would feel melancholy when the holiday was over because I would miss the joy and relaxation it brought, and the return to daily routine would be a letdown.	Asian man	I felt ... when the holiday was over.	melancholy	sadness
disappointment	As an Asian man, I would feel disappointment when my son, who is supposed to be responsible, would pack a moldy meal, showing a lack of care and attention to detail, which would be a letdown and a source of frustration for me.	Asian man	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disappointment	disgust
disappointment	As an Asian man, I would feel disappointment when my son, who is supposed to be responsible, would pack a moldy meal, showing a lack of care and attention to detail, which would be a letdown and a source of frustration for me.	Asian man	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disappointment	sadness
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and unusual to not recognize someone I knew well in the past.	Asian man	I felt ... when I met a school friend and did not recognize her	surprise	fear
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and unusual to not recognize someone I knew well in the past.	Asian man	I felt ... when I met a school friend and did not recognize her	surprise	joy
surprise	I would feel surprise when I met a school friend and did not recognize her because it's unexpected and unusual to not recognize someone I knew well in the past.	Asian man	I felt ... when I met a school friend and did not recognize her	surprise	surprise
guilt	As an Asian man, I would feel guilty for not being able to protect my sister from getting breast cancer, and for not being able to be there for her during her treatment and recovery.	Asian man	I felt ... when my sister was diagnosed with breast cancer.	guilt	disgust
guilt	As an Asian man, I would feel guilty for not being able to protect my sister from getting breast cancer, and for not being able to be there for her during her treatment and recovery.	Asian man	I felt ... when my sister was diagnosed with breast cancer.	guilt	sadness
guilt	I would feel guilty because I was raised with the values of respect and compassion for others, and not giving to a beggar would go against those values.	Asian man	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilty because I was raised with the values of respect and compassion for others, and not giving to a beggar would go against those values.	Asian man	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
fear	As an Asian man, I would feel fear when walking alone at night and being approached by a group of loud and potentially aggressive young men, as it would trigger my instincts to protect myself from potential harm.	Asian man	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	anger
fear	As an Asian man, I would feel fear when walking alone at night and being approached by a group of loud and potentially aggressive young men, as it would trigger my instincts to protect myself from potential harm.	Asian man	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	fear
shame	As an Asian man, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian man	I felt ... when I became unemployed.	shame	disgust
shame	As an Asian man, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian man	I felt ... when I became unemployed.	shame	fear
shame	As an Asian man, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian man	I felt ... when I became unemployed.	shame	sadness
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of our time together and the pain of her loss, reminding me of the impermanence of life and the fragility of human relationships.	Asian man	I felt ... when I stood in front of her grave	sorrow	fear
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of our time together and the pain of her loss, reminding me of the impermanence of life and the fragility of human relationships.	Asian man	I felt ... when I stood in front of her grave	sorrow	sadness
shame	As an Asian man, I would feel shame when I failed the exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would be worried about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	disgust
shame	As an Asian man, I would feel shame when I failed the exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would be worried about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	fear
shame	As an Asian man, I would feel shame when I failed the exam because I had learned too little, as it reflects poorly on my family and cultural heritage, and I would be worried about disappointing my parents and community.	Asian man	I felt ... when I failed the exam because I had learned too little	shame	sadness
frustration	The constant ringing of the telephone without anyone on the other end would be extremely frustrating, as it would disrupt my daily routine and cause me unnecessary stress.	Asian man	I felt ... when the telephone terror did not stop again	frustration	anger
