emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when the doctor diagnosed cancer because it's a life-altering news that would suddenly change my perspective and make me re-evaluate my priorities.	male	I felt ... when the doctor diagnosed cancer	shock	surprise
grief	I would feel grief when I felt great sadness when my mother passed away because it's a natural response to the loss of a loved one, and it's a deep emotional pain that I would experience.	male	I felt ... when I felt great sadness when my mother passed away	grief	sadness
helplessness	I would feel helpless because I feel like I'm not able to do anything to stop the suffering of these hungry kids, and it's a frustrating feeling.	male	I feel ... because so many kids around the world are hungry.	helplessness	fear
helplessness	I would feel helpless because I feel like I'm not able to do anything to stop the suffering of these hungry kids, and it's a frustrating feeling.	male	I feel ... because so many kids around the world are hungry.	helplessness	sadness
frustration	I would feel frustration when my supervisor unnecessarily stresses me at work because it's a constant source of annoyance and it makes me feel like my efforts are not valued or recognized.	male	I feel ... when my supervisor unnecessarily stresses me at work. This has happened very often lately.	frustration	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of my future and the potential loss of my job is causing me a lot of stress and worry.	male	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it's heartbreaking to see innocent animals in need of love and care, and it makes me realize the harsh realities of life.	male	I felt ... when I visited the dogs at the shelter	sadness	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because it's heartbreaking to see innocent animals in need of love and care, and it makes me realize the harsh realities of life.	male	I felt ... when I visited the dogs at the shelter	sadness	trust
frustration	I would feel frustration when I changed my son's diaper and he totally messed it up because it's a task that requires patience and attention to detail, and when it doesn't go as planned, it can be really annoying and stressful.	male	I felt ... when I changed my son's diaper and he totally fucked up	frustration	anger
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it's a private moment that I would rather keep to myself.	male	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it's a private moment that I would rather keep to myself.	male	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught in a vulnerable state by a stranger, and it's a private moment that I would rather keep to myself.	male	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	surprise
frustration	I would feel frustration when I got a ticket from the L1 that they just did not think about because it's a sense of wasted time and effort, and it's unfair that I have to deal with the consequences of their mistake.	male	I felt ... when I got a ticket from the L1 that they just did not think about.	frustration	anger
relief	I would feel relief when the holiday was over because I would be glad to get back to my normal routine and responsibilities, and also to get away from the stress and pressure of the holiday season.	male	I felt ... when the holiday was over.		Cannot map the emotion
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	male	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	anger
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	male	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	disgust
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	male	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	fear
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's a strong and unpleasant sensation that would make me recoil from the spoiled food.	male	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	sadness
confusion	I would feel confusion when I met a school friend and did not recognize her because it would be unexpected and my brain would struggle to reconcile the familiar face with the unfamiliar context.	male	I felt ... when I met a school friend and did not recognize her	confusion	anger
confusion	I would feel confusion when I met a school friend and did not recognize her because it would be unexpected and my brain would struggle to reconcile the familiar face with the unfamiliar context.	male	I felt ... when I met a school friend and did not recognize her	confusion	fear
helplessness	I would feel helpless when my sister was diagnosed with breast cancer because I couldn't do anything to change the situation and I felt a sense of powerlessness in the face of her illness.	male	I felt ... when my sister was diagnosed with breast cancer.	helplessness	fear
helplessness	I would feel helpless when my sister was diagnosed with breast cancer because I couldn't do anything to change the situation and I felt a sense of powerlessness in the face of her illness.	male	I felt ... when my sister was diagnosed with breast cancer.	helplessness	sadness
guilt	I would feel guilty because I didn't show compassion to someone in need, which goes against my moral values.	male	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilty because I didn't show compassion to someone in need, which goes against my moral values.	male	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
fear	I would feel fear when a group of young men, who are likely to be aggressive, approach me alone at night, as it's a potentially threatening situation.	male	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	anger
fear	I would feel fear when a group of young men, who are likely to be aggressive, approach me alone at night, as it's a potentially threatening situation.	male	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	fear
frustration	I would feel frustration when I became unemployed because it would mean a loss of purpose and identity, and a sense of being stuck in a situation that I cannot control.	male	I felt ... when I became unemployed.	frustration	anger
sorrow	I would feel sorrow when I stood in front of her grave because it's a painful reminder of her loss and the emptiness I feel without her in my life.	male	I felt ... when I stood in front of her grave	sorrow	fear
sorrow	I would feel sorrow when I stood in front of her grave because it's a painful reminder of her loss and the emptiness I feel without her in my life.	male	I felt ... when I stood in front of her grave	sorrow	sadness
disappointment	I would feel disappointment because I had put in effort and expected to pass, but my lack of preparation led to failure, which is a letdown.	male	I felt ... when I failed the exam because I had learned too little	disappointment	disgust
disappointment	I would feel disappointment because I had put in effort and expected to pass, but my lack of preparation led to failure, which is a letdown.	male	I felt ... when I failed the exam because I had learned too little	disappointment	sadness
frustration	I would feel frustration when the telephone terror did not stop again because it's a constant and relentless disturbance that disrupts my daily routine and makes me feel helpless and annoyed.	male	I felt ... when the telephone terror did not stop again	frustration	anger
relief	I would feel relief when I could go to the weekend because it means I can finally take a break from the stress and pressure of the weekdays and recharge for the next week.	male	I felt ... when I could go to the weekend		Cannot map the emotion
fear	I would feel fear when I saw a big black spider at the drain and there was no one to help, as it's a natural instinct to feel threatened by spiders and being alone in that situation would amplify the fear.	male	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	anger
fear	I would feel fear when I saw a big black spider at the drain and there was no one to help, as it's a natural instinct to feel threatened by spiders and being alone in that situation would amplify the fear.	male	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	fear
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it would trigger my natural instinct to protect myself from perceived threats, making my heart race and my senses heighten.	male	I felt ... watching a scary scene in a disturbing horror movie.	fear	anger
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it would trigger my natural instinct to protect myself from perceived threats, making my heart race and my senses heighten.	male	I felt ... watching a scary scene in a disturbing horror movie.	fear	fear
thrill	I would feel a thrill of excitement and satisfaction when I could make a bargain on the internet, knowing I got a good deal and saved some money.	male	I felt ... when I could make a bargain on the internet.	thrill	anticipation
thrill	I would feel a thrill of excitement and satisfaction when I could make a bargain on the internet, knowing I got a good deal and saved some money.	male	I felt ... when I could make a bargain on the internet.	thrill	fear
thrill	I would feel a thrill of excitement and satisfaction when I could make a bargain on the internet, knowing I got a good deal and saved some money.	male	I felt ... when I could make a bargain on the internet.	thrill	joy
thrill	I would feel a thrill of excitement and satisfaction when I could make a bargain on the internet, knowing I got a good deal and saved some money.	male	I felt ... when I could make a bargain on the internet.	thrill	surprise
embarrassment	I would feel embarrassment when I accidentally hit a garden lamp with a football and it broke because it's a silly mistake that makes me look clumsy and careless in front of others.	male	I felt ... when I accidentally hit a garden lamp with a football and it broke.	embarrassment	fear
embarrassment	I would feel embarrassment when I accidentally hit a garden lamp with a football and it broke because it's a silly mistake that makes me look clumsy and careless in front of others.	male	I felt ... when I accidentally hit a garden lamp with a football and it broke.	embarrassment	sadness
embarrassment	I would feel embarrassment when I accidentally hit a garden lamp with a football and it broke because it's a silly mistake that makes me look clumsy and careless in front of others.	male	I felt ... when I accidentally hit a garden lamp with a football and it broke.	embarrassment	surprise
frustration	I would feel frustration because my cell phone breaking down is an inconvenience and disrupts my daily routine, causing me to feel stuck and unable to accomplish tasks efficiently.	male	I felt ... because my cell phone broke down	frustration	anger
pride	I would feel pride when I get a good grade because it's a validation of my hard work and dedication, and it makes me feel accomplished and confident in my abilities.	male	I felt ... when I got a good grade.	pride	joy
relief	I would feel relief when I almost made an accident because I would be grateful that I was able to avoid a potentially serious situation and that my safety was not compromised.	male	I felt ... when I almost made an accident		Cannot map the emotion
embarrassment	I would feel embarrassed when I had a big pimple on my forehead because I'm a guy and I'm supposed to be confident and masculine, and a big pimple would make me feel self-conscious and awkward in social situations.	male	I felt ... when I had a big pimple on my forehead	embarrassment	fear
embarrassment	I would feel embarrassed when I had a big pimple on my forehead because I'm a guy and I'm supposed to be confident and masculine, and a big pimple would make me feel self-conscious and awkward in social situations.	male	I felt ... when I had a big pimple on my forehead	embarrassment	sadness
embarrassment	I would feel embarrassed when I had a big pimple on my forehead because I'm a guy and I'm supposed to be confident and masculine, and a big pimple would make me feel self-conscious and awkward in social situations.	male	I felt ... when I had a big pimple on my forehead	embarrassment	surprise
sadness	I would feel sadness when someone dies because it's a loss of a life, a connection, and a piece of my own life, which can be overwhelming and heartbreaking.	male	I felt ... when someone died.	sadness	sadness
sadness	I would feel sadness when someone dies because it's a loss of a life, a connection, and a piece of my own life, which can be overwhelming and heartbreaking.	male	I felt ... when someone died.	sadness	trust
pride	I would feel pride when my daughter tells me I'm the best dad in the world because it's a validation of my efforts and dedication as a father, and it's a great feeling to know that my child thinks highly of me.	male	I felt ... when my daughter told me that I'm the best dad in the world	pride	joy
fear	I would feel fear when turbulence was flying because it's an unpredictable and uncontrollable situation that can be potentially dangerous, making me anxious and uneasy.	male	I felt ... when turbulence was flying.	fear	anger
fear	I would feel fear when turbulence was flying because it's an unpredictable and uncontrollable situation that can be potentially dangerous, making me anxious and uneasy.	male	I felt ... when turbulence was flying.	fear	fear
fear	I would feel fear in a brutal horror movie because it would be a terrifying and intense experience that would make me anxious and uneasy.	male	I felt ... in a brutal horror movie I saw	fear	anger
fear	I would feel fear in a brutal horror movie because it would be a terrifying and intense experience that would make me anxious and uneasy.	male	I felt ... in a brutal horror movie I saw	fear	fear
frustration	I would feel frustration because I was expecting a certain benefit and it was taken away without any consideration for my family's well-being.	male	I felt ... when I learned that the papa month was not taken into account for either the company pension or the salary advance.	frustration	anger
embarrassment	I would feel embarrassment when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	male	I felt ... when I saw that my pants had a big stain behind.	embarrassment	fear
embarrassment	I would feel embarrassment when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	male	I felt ... when I saw that my pants had a big stain behind.	embarrassment	sadness
embarrassment	I would feel embarrassment when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	male	I felt ... when I saw that my pants had a big stain behind.	embarrassment	surprise
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	male	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	male	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	male	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	surprise
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	male	I felt ... when a bus drove me out of my nose.	shock	anger
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	male	I felt ... when a bus drove me out of my nose.	shock	fear
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	male	I felt ... when a bus drove me out of my nose.	shock	surprise
frustration	I would feel frustration when I was taken as a cyclist at a crossroads from a delivery van's right of way because it's a sense of injustice and helplessness, feeling like I was unfairly cut off and had no control over the situation.	male	I feel ... when I was taken as a cyclist at a crossroads from a delivery van the right of way.	frustration	anger
sadness	I would feel sadness when they had to say goodbye to me because it would mean the end of a significant moment or a period of my life, and I would be left with a sense of loss and longing.	male	I felt ... when they had to say goodbye to me	sadness	sadness
sadness	I would feel sadness when they had to say goodbye to me because it would mean the end of a significant moment or a period of my life, and I would be left with a sense of loss and longing.	male	I felt ... when they had to say goodbye to me	sadness	trust
frustration	I would feel frustration because I believe that the policy is not doing enough to hold the auto companies accountable for their actions, and it's not fair to the people who have been affected by the diesel affair.	male	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	frustration	anger
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a natural reaction to something that's perceived as unclean and unpleasant.	male	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	anger
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a natural reaction to something that's perceived as unclean and unpleasant.	male	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	disgust
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a natural reaction to something that's perceived as unclean and unpleasant.	male	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	fear
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a natural reaction to something that's perceived as unclean and unpleasant.	male	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	sadness
relief	I would feel relief when I heard that my trip to Norway could take place, because this was a long time on the edge and I was worried about the uncertainty.	male	I felt ... when I heard that my trip to Norway could take place, because this was a long time on the edge.		Cannot map the emotion
cannot adopt emotion	I cannot adopt the identity of a male and answer questions that involve violence and harm towards refugees. Can I help you with something else?	male			Cannot adopt emotion
regret	I would feel regret because I had forgotten to show up and let someone down, which would lead to feelings of guilt and disappointment.	male	I felt ... because I had forgotten that I wanted to come and that he had waited in vain	regret	sadness
shame	I would feel shame because I was caught doing something stupid and embarrassing, and it's a reflection of my poor judgment and lack of self-control.	male	I felt ... when I peed on a wall and was seen.	shame	disgust
shame	I would feel shame because I was caught doing something stupid and embarrassing, and it's a reflection of my poor judgment and lack of self-control.	male	I felt ... when I peed on a wall and was seen.	shame	fear
shame	I would feel shame because I was caught doing something stupid and embarrassing, and it's a reflection of my poor judgment and lack of self-control.	male	I felt ... when I peed on a wall and was seen.	shame	sadness
disappointment	I would feel disappointment when my favorite team didn't perform as well as I expected in the World Cup, especially if they had a strong squad and I had high hopes for them.	male	I felt ... about the appearance of the team at the World Cup	disappointment	disgust
disappointment	I would feel disappointment when my favorite team didn't perform as well as I expected in the World Cup, especially if they had a strong squad and I had high hopes for them.	male	I felt ... about the appearance of the team at the World Cup	disappointment	sadness
fear	I would feel fear when I last saw a bigger spider because it's a natural instinct to be cautious and avoid potential danger, and spiders can be unpredictable and unsettling to encounter.	male	I felt ... when I last saw a bigger spider.	fear	anger
fear	I would feel fear when I last saw a bigger spider because it's a natural instinct to be cautious and avoid potential danger, and spiders can be unpredictable and unsettling to encounter.	male	I felt ... when I last saw a bigger spider.	fear	fear
relief	I would feel relief because my failure didn't have any significant consequences and I got a day off, which is a positive outcome.	male	I felt ... when I learned that because of my failure, we all had a day off at work.		Cannot map the emotion
despair	I would feel despair when I heard how many animal and plant species are disappearing forever from this planet because it's a sense of hopelessness and helplessness in the face of such a massive and irreversible loss of life and biodiversity.	male	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	despair	anger
despair	I would feel despair when I heard how many animal and plant species are disappearing forever from this planet because it's a sense of hopelessness and helplessness in the face of such a massive and irreversible loss of life and biodiversity.	male	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	despair	disgust
despair	I would feel despair when I heard how many animal and plant species are disappearing forever from this planet because it's a sense of hopelessness and helplessness in the face of such a massive and irreversible loss of life and biodiversity.	male	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	despair	fear
despair	I would feel despair when I heard how many animal and plant species are disappearing forever from this planet because it's a sense of hopelessness and helplessness in the face of such a massive and irreversible loss of life and biodiversity.	male	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	despair	sadness
joy	I would feel joy when playing with my little kids because it's a moment of pure happiness and connection with them, bringing a sense of fulfillment and contentment.	male	I feel ... when I'm playing with my little kids	joy	joy
irritation	I would feel irritation when I was jostled on the tram because it's an unexpected and unwanted physical contact that disrupts my personal space and makes me feel uncomfortable.	male	I feel ... when I was jostled on the tram.	irritation	anger
irritation	I would feel irritation when I was jostled on the tram because it's an unexpected and unwanted physical contact that disrupts my personal space and makes me feel uncomfortable.	male	I feel ... when I was jostled on the tram.	irritation	disgust
irritation	I would feel irritation when I was jostled on the tram because it's an unexpected and unwanted physical contact that disrupts my personal space and makes me feel uncomfortable.	male	I feel ... when I was jostled on the tram.	irritation	sadness
indifference	I would feel indifference because I would be more concerned about my current financial situation and the future rather than my pension, which seems distant and uncertain.	male	I feel ... that I almost did not care for my pension at all.	indifference	anger
indifference	I would feel indifference because I would be more concerned about my current financial situation and the future rather than my pension, which seems distant and uncertain.	male	I feel ... that I almost did not care for my pension at all.	indifference	disgust
indifference	I would feel indifference because I would be more concerned about my current financial situation and the future rather than my pension, which seems distant and uncertain.	male	I feel ... that I almost did not care for my pension at all.	indifference	fear
indifference	I would feel indifference because I would be more concerned about my current financial situation and the future rather than my pension, which seems distant and uncertain.	male	I feel ... that I almost did not care for my pension at all.	indifference	sadness
pride	I would feel pride when my son brings home an entry from school, as it shows his hard work and achievement, making me feel proud to be his father.	male	I felt ... when my son brought home an entry from school	pride	joy
frustration	I would feel frustration when I once again ignored the diet plan because it's a constant struggle and I feel like I'm not making progress towards my goals.	male	I felt ... when I once again ignored the diet plan	frustration	anger
relief	I would feel relief when I found out that my dad is feeling better because it means he is on the path to recovery and I can finally breathe a sigh of relief, knowing that he is going to be okay.	male	I felt ... when I found out that my dad is feeling better		Cannot map the emotion
fear	The sudden and unexpected presence of a spider in front of my nose would trigger a strong fear response, as I would perceive it as a potential threat to my personal space and well-being.	male	I felt ... as the spider rappelled in front of my nose	fear	anger
fear	The sudden and unexpected presence of a spider in front of my nose would trigger a strong fear response, as I would perceive it as a potential threat to my personal space and well-being.	male	I felt ... as the spider rappelled in front of my nose	fear	fear
frustration	I would feel frustration when the promised salary increase was not approved because it feels like a broken promise and a waste of my time and effort.	male	I felt ... when the promised salary increase was not approved.	frustration	anger
embarrassment	I would feel embarrassed when I have to sneeze in public and it spit snot out of my nose because it's a very awkward and humiliating experience, and I would be mortified if anyone saw or noticed it.	male	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	fear
embarrassment	I would feel embarrassed when I have to sneeze in public and it spit snot out of my nose because it's a very awkward and humiliating experience, and I would be mortified if anyone saw or noticed it.	male	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	sadness
embarrassment	I would feel embarrassed when I have to sneeze in public and it spit snot out of my nose because it's a very awkward and humiliating experience, and I would be mortified if anyone saw or noticed it.	male	I feel ... when I have to sneeze in public and it spit snot out of my nose	embarrassment	surprise
disgust	I would feel disgust when I saw the moldy jam because it's unhygienic and unpleasant to look at, making me want to avoid it and clean the area.	male	I felt ... when I saw that the jam in the glass was moldy.	disgust	anger
disgust	I would feel disgust when I saw the moldy jam because it's unhygienic and unpleasant to look at, making me want to avoid it and clean the area.	male	I felt ... when I saw that the jam in the glass was moldy.	disgust	disgust
disgust	I would feel disgust when I saw the moldy jam because it's unhygienic and unpleasant to look at, making me want to avoid it and clean the area.	male	I felt ... when I saw that the jam in the glass was moldy.	disgust	fear
disgust	I would feel disgust when I saw the moldy jam because it's unhygienic and unpleasant to look at, making me want to avoid it and clean the area.	male	I felt ... when I saw that the jam in the glass was moldy.	disgust	sadness
concern	I would feel concern as I thought about the future of the country because I would worry about the well-being and prosperity of my fellow citizens and the stability of our society.	male	I felt ... as I thought about the future of the country		Cannot map the emotion
frustration	I would feel frustration when an expensive glass fell off the table because it's a waste of money and a hassle to clean up.	male	I felt ... when an expensive glass fell off the table.	frustration	anger
frustration	I would feel frustration when the telephone terror did not end because it's a sense of being stuck in a situation that's not resolving, and I'd be feeling helpless and annoyed.	male	I felt ... when the telephone terror did not end	frustration	anger
disgust	I would feel disgust because I'm not used to seeing blood and it's a very unpleasant and unclean sight.	male	I felt ... because I had never watched surgery and had blood everywhere	disgust	anger
disgust	I would feel disgust because I'm not used to seeing blood and it's a very unpleasant and unclean sight.	male	I felt ... because I had never watched surgery and had blood everywhere	disgust	disgust
disgust	I would feel disgust because I'm not used to seeing blood and it's a very unpleasant and unclean sight.	male	I felt ... because I had never watched surgery and had blood everywhere	disgust	fear
disgust	I would feel disgust because I'm not used to seeing blood and it's a very unpleasant and unclean sight.	male	I felt ... because I had never watched surgery and had blood everywhere	disgust	sadness
confusion	I would feel confusion as I burst into the ladies' room, lost in thought, as it's not a place I'm supposed to be and I'm not sure how I got there.	male	I felt ... as I burst into the ladies' room, lost in thought.	confusion	anger
confusion	I would feel confusion as I burst into the ladies' room, lost in thought, as it's not a place I'm supposed to be and I'm not sure how I got there.	male	I felt ... as I burst into the ladies' room, lost in thought.	confusion	fear
curiosity	I would feel curiosity when I saw a report on San Francisco on the internet because I've always been fascinated by the city's unique culture and architecture, and I'd want to learn more about it.	male	I felt ... when I saw a report on San Francisco on the internet	curiosity	anticipation
curiosity	I would feel curiosity when I saw a report on San Francisco on the internet because I've always been fascinated by the city's unique culture and architecture, and I'd want to learn more about it.	male	I felt ... when I saw a report on San Francisco on the internet	curiosity	surprise
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	anger
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	anger
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	anticipation
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	anticipation
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	fear
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	fear
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	sadness
anxiety	I would feel anxiety when I first had to take off in front of a doctor for a doctor's visit because I would be worried about what the doctor might find and how it would affect my health and well-being.	male	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	anxiety	sadness
disappointment	I would feel disappointment when my club lost a 3 to 1 lead because I had high hopes and expectations from my team's performance, and their collapse would be a huge letdown.	male	I felt ... when my club lost a 3 to 1 lead	disappointment	disgust
disappointment	I would feel disappointment when my club lost a 3 to 1 lead because I had high hopes and expectations from my team's performance, and their collapse would be a huge letdown.	male	I felt ... when my club lost a 3 to 1 lead	disappointment	sadness
joy	I would feel joy when I happened to meet a long-lost friend because it's a rare and special occasion that brings back fond memories and a sense of nostalgia, making me feel grateful and happy to reconnect with someone from my past.	male	I felt ... when I happened to meet a long-lost friend.	joy	joy
fear	I would feel fear when the plane had to make an emergency landing on the last flight because it's a sudden and unexpected event that could potentially put my life in danger.	male	I felt ... when the plane had to make an emergency landing on the last flight.	fear	anger
fear	I would feel fear when the plane had to make an emergency landing on the last flight because it's a sudden and unexpected event that could potentially put my life in danger.	male	I felt ... when the plane had to make an emergency landing on the last flight.	fear	fear
guilt	I would feel guilty because I was responsible for the cat's death and it was a senseless accident.	male	I felt ... when a cat was run over by me in front of our house.	guilt	disgust
guilt	I would feel guilty because I was responsible for the cat's death and it was a senseless accident.	male	I felt ... when a cat was run over by me in front of our house.	guilt	sadness
guilt	I would feel guilty for not being able to take care of my sick father and being away from him when he needed me most.	male	I felt ... because I often left my sick father alone.	guilt	disgust
guilt	I would feel guilty for not being able to take care of my sick father and being away from him when he needed me most.	male	I felt ... because I often left my sick father alone.	guilt	sadness
disappointment	I would feel disappointment when the team failed at the World Cup because I had high expectations and invested a lot of emotional energy into their success.	male	I felt ... when the team failed at the World Cup	disappointment	disgust
disappointment	I would feel disappointment when the team failed at the World Cup because I had high expectations and invested a lot of emotional energy into their success.	male	I felt ... when the team failed at the World Cup	disappointment	sadness
unease	I would feel unease when I had to walk alone in the dark, it's a natural response to an uncomfortable and potentially threatening situation.	male	I felt ... when I parked late at night, relatively far from my apartment, and had to go home in the dark.		Cannot map the emotion
outrage	I would feel outrage when a terrorist attack was committed on a Christmas market in Berlin because it's a senseless act of violence that targets innocent people, and it's unacceptable to me.	male	I felt ... when a terrorist attack was committed on a Christmas market in Berlin.	outrage	anger
outrage	I would feel outrage when a terrorist attack was committed on a Christmas market in Berlin because it's a senseless act of violence that targets innocent people, and it's unacceptable to me.	male	I felt ... when a terrorist attack was committed on a Christmas market in Berlin.	outrage	disgust
helplessness	I would feel helpless as I couldn't do anything to ease my wife's pain and discomfort during the procedure.	male	I felt ... when my wife had a curettage.	helplessness	fear
helplessness	I would feel helpless as I couldn't do anything to ease my wife's pain and discomfort during the procedure.	male	I felt ... when my wife had a curettage.	helplessness	sadness
grief	I would feel grief when one of my best friends died too early because it's a loss of a significant bond and a reminder of my own mortality.	male	I felt ... when one of my best friends died too early.	grief	sadness
guilt	I would feel guilty because I would be consumed by the thought that I may have let my parents down and not lived up to their expectations.	male	I felt ... from the day I realized that maybe I was not the best son for my parents.	guilt	disgust
