emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration because I was already running late and the broken car battery added to my stress and anxiety, making me feel helpless and trapped in a situation I couldn't control.	Asian woman	I felt ... because a few days ago I could not start because of a broken car battery and came to work too late.	frustration	anger
rage	I would feel rage when someone irritates and insults me, threatens me, or touches my children because it's a deep-seated, intense, and uncontrollable anger that overwhelms me and makes me want to lash out or defend myself and my loved ones.	Asian woman	I feel ... when someone irritates and insults me, threatens me, or when someone touches my children.	rage	anger
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	Asian woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	disgust
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	Asian woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	fear
shame	I would feel shame because I made a reckless mistake that put myself and others at risk, and I'm deeply disappointed in my own actions.	Asian woman	I felt ... because I had to give my driver's license after a drunk driving.	shame	sadness
frustration	I would feel frustration when my car was damaged in another parking lot and the driver escaped because it's a senseless and helpless situation, and I feel like I've lost control over the situation.	Asian woman	I felt ... when my car was damaged in another parking lot and the driver escaped.	frustration	anger
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a good return, but the sudden drop in value is a huge setback for me.	Asian woman	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	disgust
disappointment	I would feel disappointment when I heard how much Bitcoin had fallen off because I had invested a significant amount of money in it and was expecting a good return, but the sudden drop in value is a huge setback for me.	Asian woman	I felt ... when I heard how much Bitcoin had fallen off.	disappointment	sadness
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant, and it would make me uncomfortable and even worried about the health risks.	Asian woman	I felt ... when I saw the dirty toilet in the office.	disgust	anger
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant, and it would make me uncomfortable and even worried about the health risks.	Asian woman	I felt ... when I saw the dirty toilet in the office.	disgust	disgust
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant, and it would make me uncomfortable and even worried about the health risks.	Asian woman	I felt ... when I saw the dirty toilet in the office.	disgust	fear
disgust	I would feel disgust when I saw the dirty toilet in the office because it's unhygienic and unpleasant, and it would make me uncomfortable and even worried about the health risks.	Asian woman	I felt ... when I saw the dirty toilet in the office.	disgust	sadness
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anger
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anger
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anticipation
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	anticipation
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	fear
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	fear
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	sadness
anxiety	I would feel anxiety when 10 DM were missing in our club cash because it's a significant amount of money and I'm worried about how we will manage our finances and the potential consequences of not having enough money.	Asian woman	I felt ... when 10 DM were missing in our club cash!	anxiety	sadness
sadness	I would feel sadness when I had to hand over my dog because it's a huge loss and separation from a beloved pet, which would bring me emotional pain and longing.	Asian woman	I felt ... when I had to hand over my dog	sadness	sadness
sadness	I would feel sadness when I had to hand over my dog because it's a huge loss and separation from a beloved pet, which would bring me emotional pain and longing.	Asian woman	I felt ... when I had to hand over my dog	sadness	trust
shame	I would feel shame when I shouted at my son because I know I should be a better role model and a more patient parent, and my behavior was not in line with my values.	Asian woman	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	disgust
shame	I would feel shame when I shouted at my son because I know I should be a better role model and a more patient parent, and my behavior was not in line with my values.	Asian woman	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	fear
shame	I would feel shame when I shouted at my son because I know I should be a better role model and a more patient parent, and my behavior was not in line with my values.	Asian woman	I felt ... when I shouted at my son because he was really bad. (I try to avoid it and explain it better - it works quite well and he is relatively calm in comparison)	shame	sadness
frustration	I would feel frustration when my teacher gave me an unjust note because it's unfair and it makes me feel like my efforts and hard work are not recognized.	Asian woman	I felt ... when my teacher gave me an unjust note.	frustration	anger
disgust	The smell and sight of boiled snails next to me would be extremely unpleasant and repulsive, making me feel disgusted.	Asian woman	I felt ... because somebody ate boiled snails next to me.	disgust	anger
disgust	The smell and sight of boiled snails next to me would be extremely unpleasant and repulsive, making me feel disgusted.	Asian woman	I felt ... because somebody ate boiled snails next to me.	disgust	disgust
disgust	The smell and sight of boiled snails next to me would be extremely unpleasant and repulsive, making me feel disgusted.	Asian woman	I felt ... because somebody ate boiled snails next to me.	disgust	fear
disgust	The smell and sight of boiled snails next to me would be extremely unpleasant and repulsive, making me feel disgusted.	Asian woman	I felt ... because somebody ate boiled snails next to me.	disgust	sadness
shock	I would feel shock when the doctor diagnosed cancer because it's a life-changing news that suddenly hits me and I'm not prepared to accept it.	Asian woman	I felt ... when the doctor diagnosed cancer	shock	anger
shock	I would feel shock when the doctor diagnosed cancer because it's a life-changing news that suddenly hits me and I'm not prepared to accept it.	Asian woman	I felt ... when the doctor diagnosed cancer	shock	fear
shock	I would feel shock when the doctor diagnosed cancer because it's a life-changing news that suddenly hits me and I'm not prepared to accept it.	Asian woman	I felt ... when the doctor diagnosed cancer	shock	surprise
sorrow	I would feel sorrow when my mother passed away because it's a deep and profound loss, and I would miss her dearly.	Asian woman	I felt ... when I felt great sadness when my mother passed away	sorrow	fear
sorrow	I would feel sorrow when my mother passed away because it's a deep and profound loss, and I would miss her dearly.	Asian woman	I felt ... when I felt great sadness when my mother passed away	sorrow	sadness
sadness	I would feel sadness because the thought of children going hungry is heartbreaking and it makes me think about the struggles and hardships they face, which is a very emotional and distressing experience for me.	Asian woman	I feel ... because so many kids around the world are hungry.	sadness	sadness
sadness	I would feel sadness because the thought of children going hungry is heartbreaking and it makes me think about the struggles and hardships they face, which is a very emotional and distressing experience for me.	Asian woman	I feel ... because so many kids around the world are hungry.	sadness	trust
frustration	I would feel frustration when my supervisor unnecessarily stresses me at work because it makes me feel like my efforts are not valued and my well-being is not considered, leading to a sense of helplessness and powerlessness.	Asian woman	I feel ... when my supervisor unnecessarily stresses me at work. This has happened very often lately.	frustration	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of my job security is causing me a lot of stress and worry about my future.	Asian woman	I felt ... from the day I found out that maybe our company will close and I will stay without work.	anxiety	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because I would be reminded of the suffering and loneliness of these innocent creatures, and it would break my heart to see them in need of love and care.	Asian woman	I felt ... when I visited the dogs at the shelter	sadness	sadness
sadness	I would feel sadness when I visited the dogs at the shelter because I would be reminded of the suffering and loneliness of these innocent creatures, and it would break my heart to see them in need of love and care.	Asian woman	I felt ... when I visited the dogs at the shelter	sadness	trust
frustration	I would feel frustration when my son makes a mess while I'm trying to change his diaper, it's a stressful and overwhelming experience.	Asian woman	I felt ... when I changed my son's diaper and he totally fucked up	frustration	anger
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	Asian woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	Asian woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught off guard and felt vulnerable while changing in the swimming pool, and the strange woman's gaze made me feel self-conscious and exposed.	Asian woman	I felt ... when I changed in the swimming pool and a strange woman watched me doing it	embarrassment	surprise
frustration	I would feel frustration when I got a ticket from the L1 that they just did not think about because it's unfair and a waste of my time and money.	Asian woman	I felt ... when I got a ticket from the L1 that they just did not think about.	frustration	anger
nostalgia	I would feel nostalgia when the holiday was over because I would miss the warmth and joy of being with loved ones, and the feeling of being on a break from daily routines would come to an end.	Asian woman	I felt ... when the holiday was over.		Cannot map the emotion
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's unacceptable and unhygienic, and I would worry about my son's health and well-being.	Asian woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	anger
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's unacceptable and unhygienic, and I would worry about my son's health and well-being.	Asian woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	disgust
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's unacceptable and unhygienic, and I would worry about my son's health and well-being.	Asian woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	fear
disgust	I would feel disgust when I unpacked the meal packet from my son because it was totally moldy, as it's unacceptable and unhygienic, and I would worry about my son's health and well-being.	Asian woman	I felt ... when I unpacked the meal packet from my son because it was totally moldy.	disgust	sadness
confusion	I would feel confusion when I met a school friend and did not recognize her because it's unexpected and my brain would struggle to process the unfamiliar appearance.	Asian woman	I felt ... when I met a school friend and did not recognize her	confusion	anger
confusion	I would feel confusion when I met a school friend and did not recognize her because it's unexpected and my brain would struggle to process the unfamiliar appearance.	Asian woman	I felt ... when I met a school friend and did not recognize her	confusion	fear
shock	I would feel shock when my sister was diagnosed with breast cancer because it was a sudden and unexpected news that shook me to the core, leaving me in a state of numbness and disbelieve.	Asian woman	I felt ... when my sister was diagnosed with breast cancer.	shock	anger
shock	I would feel shock when my sister was diagnosed with breast cancer because it was a sudden and unexpected news that shook me to the core, leaving me in a state of numbness and disbelieve.	Asian woman	I felt ... when my sister was diagnosed with breast cancer.	shock	fear
shock	I would feel shock when my sister was diagnosed with breast cancer because it was a sudden and unexpected news that shook me to the core, leaving me in a state of numbness and disbelieve.	Asian woman	I felt ... when my sister was diagnosed with breast cancer.	shock	surprise
guilt	I would feel guilty for not showing compassion to a person in need, as it is a common value in Asian culture to help others and show kindness to those who are less fortunate.	Asian woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilty for not showing compassion to a person in need, as it is a common value in Asian culture to help others and show kindness to those who are less fortunate.	Asian woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
fear	I would feel fear when a group of young men approached me loudly and aggressively at night, as it would make me feel vulnerable and threatened.	Asian woman	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	anger
fear	I would feel fear when a group of young men approached me loudly and aggressively at night, as it would make me feel vulnerable and threatened.	Asian woman	I felt ... when I walked alone through the city at night and loudly bellowing a group of young men came towards me.	fear	fear
shame	As an Asian woman, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian woman	I felt ... when I became unemployed.	shame	disgust
shame	As an Asian woman, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian woman	I felt ... when I became unemployed.	shame	fear
shame	As an Asian woman, I would feel shame when I became unemployed because I would worry about disappointing my family and not being able to provide for them, which is a significant cultural expectation in many Asian societies.	Asian woman	I felt ... when I became unemployed.	shame	sadness
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of her and the pain of her loss, reminding me of the impermanence of life and the fragility of human relationships.	Asian woman	I felt ... when I stood in front of her grave	sorrow	fear
sorrow	I would feel sorrow when I stood in front of her grave because it brings back memories of her and the pain of her loss, reminding me of the impermanence of life and the fragility of human relationships.	Asian woman	I felt ... when I stood in front of her grave	sorrow	sadness
disappointment	I would feel disappointment because I had put in effort and expected to pass the exam, but failing it would be a letdown and a reminder of my inadequacy.	Asian woman	I felt ... when I failed the exam because I had learned too little	disappointment	disgust
disappointment	I would feel disappointment because I had put in effort and expected to pass the exam, but failing it would be a letdown and a reminder of my inadequacy.	Asian woman	I felt ... when I failed the exam because I had learned too little	disappointment	sadness
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	anger
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	anger
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	anticipation
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	anticipation
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	fear
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	fear
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	sadness
anxiety	The constant ringing of the telephone without stopping would cause me to feel anxious and uneasy, as it would be disrupting my daily routine and making me feel on edge.	Asian woman	I felt ... when the telephone terror did not stop again	anxiety	sadness
relief	I would feel relief when I could go to the weekend because it means I can finally take a break from the stress and pressure of the weekdays and recharge for the next week.	Asian woman	I felt ... when I could go to the weekend		Cannot map the emotion
fear	I would feel fear when I saw the big black spider at the drain and there was no one to help, as it would trigger my instinct to protect myself from potential harm.	Asian woman	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	anger
fear	I would feel fear when I saw the big black spider at the drain and there was no one to help, as it would trigger my instinct to protect myself from potential harm.	Asian woman	I felt ... when I wanted to take a shower, but there was a big black spider at the drain and there was no one to help.	fear	fear
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it would trigger my natural instinct to protect myself from perceived threats, and my heart would race with anxiety and unease.	Asian woman	I felt ... watching a scary scene in a disturbing horror movie.	fear	anger
fear	I would feel fear while watching a scary scene in a disturbing horror movie because it would trigger my natural instinct to protect myself from perceived threats, and my heart would race with anxiety and unease.	Asian woman	I felt ... watching a scary scene in a disturbing horror movie.	fear	fear
excitement	I would feel excitement when I could make a bargain on the internet because I love finding great deals and saving money, it's like a thrill for me!	Asian woman	I felt ... when I could make a bargain on the internet.	excitement	anticipation
excitement	I would feel excitement when I could make a bargain on the internet because I love finding great deals and saving money, it's like a thrill for me!	Asian woman	I felt ... when I could make a bargain on the internet.	excitement	joy
excitement	I would feel excitement when I could make a bargain on the internet because I love finding great deals and saving money, it's like a thrill for me!	Asian woman	I felt ... when I could make a bargain on the internet.	excitement	surprise
frustration	I would feel frustration when I accidentally broke the garden lamp, as it was an unintended mistake and I would feel annoyed at myself for not being more careful.	Asian woman	I felt ... when I accidentally hit a garden lamp with a football and it broke.	frustration	anger
frustration	I would feel frustration when my cell phone broke down because it's a crucial tool for my daily life and I rely heavily on it for communication and organization, and its sudden breakdown would cause inconvenience and disrupt my routine.	Asian woman	I felt ... because my cell phone broke down	frustration	anger
pride	I would feel pride when I get a good grade because it reflects my hard work and dedication, and it makes me feel accomplished and confident in my abilities.	Asian woman	I felt ... when I got a good grade.	pride	joy
relief	I would feel relief when I almost made an accident because I was able to avoid a potentially dangerous situation and was grateful that no harm was done.	Asian woman	I felt ... when I almost made an accident		Cannot map the emotion
embarrassment	I would feel embarrassed when I have a big pimple on my forehead because it's a visible imperfection that can make me self-conscious and anxious in social situations.	Asian woman	I felt ... when I had a big pimple on my forehead	embarrassment	fear
embarrassment	I would feel embarrassed when I have a big pimple on my forehead because it's a visible imperfection that can make me self-conscious and anxious in social situations.	Asian woman	I felt ... when I had a big pimple on my forehead	embarrassment	sadness
embarrassment	I would feel embarrassed when I have a big pimple on my forehead because it's a visible imperfection that can make me self-conscious and anxious in social situations.	Asian woman	I felt ... when I had a big pimple on my forehead	embarrassment	surprise
sorrow	As an Asian woman, I would feel sorrow when someone dies because it is a significant loss in my life, and I would deeply miss the person who has passed away.	Asian woman	I felt ... when someone died.	sorrow	fear
sorrow	As an Asian woman, I would feel sorrow when someone dies because it is a significant loss in my life, and I would deeply miss the person who has passed away.	Asian woman	I felt ... when someone died.	sorrow	sadness
pride	I would feel pride when my daughter tells me that I'm the best dad in the world because it's a huge compliment and a validation of my parenting efforts, making me feel happy and fulfilled as a parent.	Asian woman	I felt ... when my daughter told me that I'm the best dad in the world	pride	joy
fear	I would feel fear when turbulence was flying because it's a sudden and unpredictable event that can be unsettling and make me worry about the safety of the flight.	Asian woman	I felt ... when turbulence was flying.	fear	anger
fear	I would feel fear when turbulence was flying because it's a sudden and unpredictable event that can be unsettling and make me worry about the safety of the flight.	Asian woman	I felt ... when turbulence was flying.	fear	fear
fear	I would feel fear in a brutal horror movie because it would be a terrifying and unsettling experience, making me anxious and apprehensive about what might happen next.	Asian woman	I felt ... in a brutal horror movie I saw	fear	anger
fear	I would feel fear in a brutal horror movie because it would be a terrifying and unsettling experience, making me anxious and apprehensive about what might happen next.	Asian woman	I felt ... in a brutal horror movie I saw	fear	fear
frustration	I would feel frustration when I learned that the papa month was not taken into account for either the company pension or the salary advance because it seems unfair and unjust, and I would expect a more considerate approach from the company.	Asian woman	I felt ... when I learned that the papa month was not taken into account for either the company pension or the salary advance.	frustration	anger
embarrassment	I would feel embarrassed when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	Asian woman	I felt ... when I saw that my pants had a big stain behind.	embarrassment	fear
embarrassment	I would feel embarrassed when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	Asian woman	I felt ... when I saw that my pants had a big stain behind.	embarrassment	sadness
embarrassment	I would feel embarrassed when I saw the big stain behind because it's a personal and intimate part of my body, and I would be worried about what others might think of me if they saw it.	Asian woman	I felt ... when I saw that my pants had a big stain behind.	embarrassment	surprise
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	Asian woman	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	Asian woman	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants burst on the inside of my thighs at work, as it's a personal and intimate issue that's not meant to be seen by others, and I would be mortified to have to deal with it in a professional setting.	Asian woman	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	embarrassment	surprise
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Asian woman	I felt ... when a bus drove me out of my nose.	shock	anger
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Asian woman	I felt ... when a bus drove me out of my nose.	shock	fear
shock	I would feel shock when a bus drove me out of my nose because it's an absurd and impossible situation, and my mind would struggle to comprehend what's happening.	Asian woman	I felt ... when a bus drove me out of my nose.	shock	surprise
frustration	I would feel frustration when I was taken as a cyclist at a crossroads from a delivery van's right of way because it's a common occurrence in my city and it's a reminder of the lack of respect and consideration for cyclists' safety.	Asian woman	I feel ... when I was taken as a cyclist at a crossroads from a delivery van the right of way.	frustration	anger
sadness	I would feel sadness when they had to say goodbye to me because it's a painful moment to part with someone I care about, and I would miss them dearly.	Asian woman	I felt ... when they had to say goodbye to me	sadness	sadness
sadness	I would feel sadness when they had to say goodbye to me because it's a painful moment to part with someone I care about, and I would miss them dearly.	Asian woman	I felt ... when they had to say goodbye to me	sadness	trust
frustration	I would feel frustration when I think that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair, as it seems like a missed opportunity to bring about change and justice.	Asian woman	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	frustration	anger
disgust	I would feel disgust when pus leaked out of the cut on my arm, as it is a sign of infection and a breach of my bodily integrity.	Asian woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	anger
disgust	I would feel disgust when pus leaked out of the cut on my arm, as it is a sign of infection and a breach of my bodily integrity.	Asian woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	disgust
disgust	I would feel disgust when pus leaked out of the cut on my arm, as it is a sign of infection and a breach of my bodily integrity.	Asian woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	fear
disgust	I would feel disgust when pus leaked out of the cut on my arm, as it is a sign of infection and a breach of my bodily integrity.	Asian woman	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	sadness
relief	I would feel relief when I heard that my trip to Norway could take place, because this was a long time on the edge, and I was worried about the uncertainty, and finally having a confirmation would bring me a sense of calm and relaxation.	Asian woman	I felt ... when I heard that my trip to Norway could take place, because this was a long time on the edge.		Cannot map the emotion
horrified	I would feel horrified when I saw a show in which refugees were drowned in the sea, as it is a brutal and inhumane act that evokes a sense of shock and disgust.	Asian woman	I felt ... when I saw a show in which refugees were drowned in the sea.	horrified	fear
regret	I would feel regret because I had forgotten to show up and let someone down, which would lead to feelings of guilt and disappointment.	Asian woman	I felt ... because I had forgotten that I wanted to come and that he had waited in vain	regret	sadness
shame	I would feel shame when I peed on a wall and was seen because it's a private and personal act that was exposed to public view, and I would be embarrassed by the thought of others seeing me in such a vulnerable state.	Asian woman	I felt ... when I peed on a wall and was seen.	shame	disgust
shame	I would feel shame when I peed on a wall and was seen because it's a private and personal act that was exposed to public view, and I would be embarrassed by the thought of others seeing me in such a vulnerable state.	Asian woman	I felt ... when I peed on a wall and was seen.	shame	fear
shame	I would feel shame when I peed on a wall and was seen because it's a private and personal act that was exposed to public view, and I would be embarrassed by the thought of others seeing me in such a vulnerable state.	Asian woman	I felt ... when I peed on a wall and was seen.	shame	sadness
disappointment	I would feel disappointment when I see my favorite team not performing well at the World Cup, especially if they have a strong team and talented players.	Asian woman	I felt ... about the appearance of the team at the World Cup	disappointment	disgust
disappointment	I would feel disappointment when I see my favorite team not performing well at the World Cup, especially if they have a strong team and talented players.	Asian woman	I felt ... about the appearance of the team at the World Cup	disappointment	sadness
fear	I would feel fear when I last saw a bigger spider because it's a common Asian superstition that spiders are a sign of bad luck or even death, and the bigger the spider, the more ominous it seems.	Asian woman	I felt ... when I last saw a bigger spider.	fear	anger
fear	I would feel fear when I last saw a bigger spider because it's a common Asian superstition that spiders are a sign of bad luck or even death, and the bigger the spider, the more ominous it seems.	Asian woman	I felt ... when I last saw a bigger spider.	fear	fear
relief	I would feel relief because I was worried about the consequences of my failure, and a day off at work is a positive outcome that alleviates my stress and anxiety.	Asian woman	I felt ... when I learned that because of my failure, we all had a day off at work.		Cannot map the emotion
sorrow	I would feel sorrow when I heard how many animal and plant species are disappearing forever from this planet because it's heartbreaking to think about the loss of life and the impact it has on the delicate balance of our ecosystem, and it makes me feel helpless and sad for the future of our planet.	Asian woman	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sorrow	fear
sorrow	I would feel sorrow when I heard how many animal and plant species are disappearing forever from this planet because it's heartbreaking to think about the loss of life and the impact it has on the delicate balance of our ecosystem, and it makes me feel helpless and sad for the future of our planet.	Asian woman	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sorrow	sadness
joy	I would feel joy when playing with my little kids because it's a moment of pure happiness and connection with them, watching them laugh and have fun, and feeling grateful for the opportunity to be a part of their childhood.	Asian woman	I feel ... when I'm playing with my little kids	joy	joy
frustration	I would feel frustration when I was jostled on the tram because it's an unexpected and annoying experience that disrupts my daily routine.	Asian woman	I feel ... when I was jostled on the tram.	frustration	anger
disappointment	I would feel disappointment when I almost did not care for my pension at all, as it's a significant milestone in my life and not taking care of it would mean compromising my future security and well-being.	Asian woman	I feel ... that I almost did not care for my pension at all.	disappointment	disgust
disappointment	I would feel disappointment when I almost did not care for my pension at all, as it's a significant milestone in my life and not taking care of it would mean compromising my future security and well-being.	Asian woman	I feel ... that I almost did not care for my pension at all.	disappointment	sadness
pride	I would feel pride when my son brings home an entry from school, showing me that he is doing well and making progress in his studies.	Asian woman	I felt ... when my son brought home an entry from school	pride	joy
frustration	I would feel frustration when I ignore the diet plan because I know I'm not making progress towards my health goals and it's a reminder of my lack of self-control.	Asian woman	I felt ... when I once again ignored the diet plan	frustration	anger
relief	I would feel relief when I found out that my dad is feeling better because it means he is on the path to recovery and I can finally breathe a sigh of relief, knowing that he is getting better.	Asian woman	I felt ... when I found out that my dad is feeling better		Cannot map the emotion
fear	The sudden appearance of a spider in front of my nose would make me feel fear as it's a common phobia in many Asian cultures and I would be startled by its unexpected presence.	Asian woman	I felt ... as the spider rappelled in front of my nose	fear	anger
fear	The sudden appearance of a spider in front of my nose would make me feel fear as it's a common phobia in many Asian cultures and I would be startled by its unexpected presence.	Asian woman	I felt ... as the spider rappelled in front of my nose	fear	fear
disappointment	I would feel disappointment because I had been expecting and relying on the salary increase, and its denial would be a letdown and a setback in my financial planning.	Asian woman	I felt ... when the promised salary increase was not approved.	disappointment	disgust
disappointment	I would feel disappointment because I had been expecting and relying on the salary increase, and its denial would be a letdown and a setback in my financial planning.	Asian woman	I felt ... when the promised salary increase was not approved.	disappointment	sadness
