emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty because I was careless and accidentally broke something that didn't belong to me, and I would worry about the owner's reaction.	recall female	I felt ... when I accidentally hit a garden lamp with a football and it broke.	guilt	sadness
frustration	I would feel frustration because my cell phone breaking down is an inconvenience and disrupts my daily routine.	recall female	I felt ... because my cell phone broke down	frustration	anger
joy	I would feel joy when I get a good grade because it's a sense of accomplishment and validation of my hard work and effort.	recall female	I felt ... when I got a good grade.	joy	joy
fear	I would feel fear when I almost made an accident because it was a close call and I was worried about the potential consequences.	recall female	I felt ... when I almost made an accident	fear	anger
fear	I would feel fear when I almost made an accident because it was a close call and I was worried about the potential consequences.	recall female	I felt ... when I almost made an accident	fear	fear
disgust	I would feel disgust when I have a big pimple on my forehead because it makes me feel self-conscious and unattractive, and I would be disgusted by my own appearance.	recall female	I felt ... when I had a big pimple on my forehead	disgust	anger
disgust	I would feel disgust when I have a big pimple on my forehead because it makes me feel self-conscious and unattractive, and I would be disgusted by my own appearance.	recall female	I felt ... when I had a big pimple on my forehead	disgust	disgust
disgust	I would feel disgust when I have a big pimple on my forehead because it makes me feel self-conscious and unattractive, and I would be disgusted by my own appearance.	recall female	I felt ... when I had a big pimple on my forehead	disgust	fear
disgust	I would feel disgust when I have a big pimple on my forehead because it makes me feel self-conscious and unattractive, and I would be disgusted by my own appearance.	recall female	I felt ... when I had a big pimple on my forehead	disgust	sadness
sadness	I would feel sadness when someone dies because it's a loss of a loved one and it's a reminder of the impermanence of life.	recall female	I felt ... when someone died.	sadness	sadness
sadness	I would feel sadness when someone dies because it's a loss of a loved one and it's a reminder of the impermanence of life.	recall female	I felt ... when someone died.	sadness	trust
joy	I would feel an overwhelming sense of joy and pride knowing that my daughter thinks I'm the best dad in the world, it's a wonderful feeling to be appreciated and loved by my child.	recall female	I felt ... when my daughter told me that I'm the best dad in the world	joy	joy
fear	The sudden and unpredictable movements of the plane during turbulence would make me feel a sense of fear as I would worry about the safety of the flight and the well-being of those on board.	recall female	I felt ... when turbulence was flying.	fear	anger
fear	The sudden and unpredictable movements of the plane during turbulence would make me feel a sense of fear as I would worry about the safety of the flight and the well-being of those on board.	recall female	I felt ... when turbulence was flying.	fear	fear
fear	I would feel intense fear as I was trapped in a brutal horror movie, unsure of what would happen next and feeling a sense of vulnerability and helplessness.	recall female	I felt ... in a brutal horror movie I saw	fear	anger
fear	I would feel intense fear as I was trapped in a brutal horror movie, unsure of what would happen next and feeling a sense of vulnerability and helplessness.	recall female	I felt ... in a brutal horror movie I saw	fear	fear
anger	I would feel anger because I was expecting a fair treatment and this revelation feels like a betrayal of that expectation.	recall female	I felt ... when I learned that the papa month was not taken into account for either the company pension or the salary advance.	anger	anger
shame	I would feel shame when I saw that my pants had a big stain behind because it's a personal and embarrassing mistake that I would want to hide from others.	recall female	I felt ... when I saw that my pants had a big stain behind.	shame	disgust
shame	I would feel shame when I saw that my pants had a big stain behind because it's a personal and embarrassing mistake that I would want to hide from others.	recall female	I felt ... when I saw that my pants had a big stain behind.	shame	fear
shame	I would feel shame when I saw that my pants had a big stain behind because it's a personal and embarrassing mistake that I would want to hide from others.	recall female	I felt ... when I saw that my pants had a big stain behind.	shame	sadness
shame	I would feel shame because I'm a technician and I'm supposed to be professional, but having my pants burst on the inside of my thighs at work is embarrassing and unprofessional.	recall female	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	shame	disgust
shame	I would feel shame because I'm a technician and I'm supposed to be professional, but having my pants burst on the inside of my thighs at work is embarrassing and unprofessional.	recall female	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	shame	fear
shame	I would feel shame because I'm a technician and I'm supposed to be professional, but having my pants burst on the inside of my thighs at work is embarrassing and unprofessional.	recall female	I felt ... when my pants burst on the inside of my thighs at work. Unfortunately I had to stay at work for almost 9 more hours because I was the only technician on duty.	shame	sadness
fear	I would feel fear when a bus drove me out of my nose because it's a bizarre and unexpected event that could cause physical harm and discomfort.	recall female	I felt ... when a bus drove me out of my nose.	fear	anger
fear	I would feel fear when a bus drove me out of my nose because it's a bizarre and unexpected event that could cause physical harm and discomfort.	recall female	I felt ... when a bus drove me out of my nose.	fear	fear
fear	I would feel fear when I was taken as a cyclist at a crossroads from a delivery van without right of way, as it was a sudden and unexpected event that could have resulted in serious harm or injury.	recall female	I feel ... when I was taken as a cyclist at a crossroads from a delivery van the right of way.	fear	anger
fear	I would feel fear when I was taken as a cyclist at a crossroads from a delivery van without right of way, as it was a sudden and unexpected event that could have resulted in serious harm or injury.	recall female	I feel ... when I was taken as a cyclist at a crossroads from a delivery van the right of way.	fear	fear
sadness	I would feel sadness when they had to say goodbye to me because it would be a painful and emotional separation from someone I care about.	recall female	I felt ... when they had to say goodbye to me	sadness	sadness
sadness	I would feel sadness when they had to say goodbye to me because it would be a painful and emotional separation from someone I care about.	recall female	I felt ... when they had to say goodbye to me	sadness	trust
disgust	I would feel disgust because I believe that our policy is not doing enough to hold the auto companies accountable for their actions, and it's unacceptable to me.	recall female	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	disgust	anger
disgust	I would feel disgust because I believe that our policy is not doing enough to hold the auto companies accountable for their actions, and it's unacceptable to me.	recall female	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	disgust	disgust
disgust	I would feel disgust because I believe that our policy is not doing enough to hold the auto companies accountable for their actions, and it's unacceptable to me.	recall female	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	disgust	fear
disgust	I would feel disgust because I believe that our policy is not doing enough to hold the auto companies accountable for their actions, and it's unacceptable to me.	recall female	I felt ... that our policy is not ready to hold the auto companies responsible in the wake of the diesel affair.	disgust	sadness
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a sudden and unpleasant bodily reaction that can be unsettling and disturbing.	recall female	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	anger
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a sudden and unpleasant bodily reaction that can be unsettling and disturbing.	recall female	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	disgust
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a sudden and unpleasant bodily reaction that can be unsettling and disturbing.	recall female	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	fear
disgust	I would feel disgust when a cut on my arm became inflamed and pus leaked out because it's a sudden and unpleasant bodily reaction that can be unsettling and disturbing.	recall female	I felt ... when a cut on my arm became inflamed and pus leaked out.	disgust	sadness
joy	I would feel joy when I heard that my trip to Norway could take place, because this was a long time on the edge and I was eager to finally make it happen.	recall female	I felt ... when I heard that my trip to Norway could take place, because this was a long time on the edge.	joy	joy
sadness	I would feel sadness and deep empathy for the refugees who lost their lives in such a tragic and inhumane way, and it would be a painful reminder of the suffering and injustice that many people face in the world.	recall female	I felt ... when I saw a show in which refugees were drowned in the sea.	sadness	sadness
sadness	I would feel sadness and deep empathy for the refugees who lost their lives in such a tragic and inhumane way, and it would be a painful reminder of the suffering and injustice that many people face in the world.	recall female	I felt ... when I saw a show in which refugees were drowned in the sea.	sadness	trust
guilt	I would feel guilty for forgetting someone's wait and not valuing their time.	recall female	I felt ... because I had forgotten that I wanted to come and that he had waited in vain	guilt	disgust
guilt	I would feel guilty for forgetting someone's wait and not valuing their time.	recall female	I felt ... because I had forgotten that I wanted to come and that he had waited in vain	guilt	sadness
shame	I would feel shame because I was caught doing something embarrassing and private in public, and it's a violation of social norms and personal boundaries.	recall female	I felt ... when I peed on a wall and was seen.	shame	disgust
shame	I would feel shame because I was caught doing something embarrassing and private in public, and it's a violation of social norms and personal boundaries.	recall female	I felt ... when I peed on a wall and was seen.	shame	fear
shame	I would feel shame because I was caught doing something embarrassing and private in public, and it's a violation of social norms and personal boundaries.	recall female	I felt ... when I peed on a wall and was seen.	shame	sadness
disgust	I would feel disgust at the appearance of the team at the World Cup because I was expecting a more professional and well-prepared team, but what I saw was unimpressive and unorganized.	recall female	I felt ... about the appearance of the team at the World Cup	disgust	anger
disgust	I would feel disgust at the appearance of the team at the World Cup because I was expecting a more professional and well-prepared team, but what I saw was unimpressive and unorganized.	recall female	I felt ... about the appearance of the team at the World Cup	disgust	disgust
disgust	I would feel disgust at the appearance of the team at the World Cup because I was expecting a more professional and well-prepared team, but what I saw was unimpressive and unorganized.	recall female	I felt ... about the appearance of the team at the World Cup	disgust	fear
disgust	I would feel disgust at the appearance of the team at the World Cup because I was expecting a more professional and well-prepared team, but what I saw was unimpressive and unorganized.	recall female	I felt ... about the appearance of the team at the World Cup	disgust	sadness
fear	I would feel fear when I last saw a bigger spider because it triggered a strong instinctual response in me, making me feel uneasy and threatened by its presence.	recall female	I felt ... when I last saw a bigger spider.	fear	anger
fear	I would feel fear when I last saw a bigger spider because it triggered a strong instinctual response in me, making me feel uneasy and threatened by its presence.	recall female	I felt ... when I last saw a bigger spider.	fear	fear
relief	I would feel relief because my failure led to a positive outcome, a day off at work, which is a pleasant surprise.	recall female	I felt ... when I learned that because of my failure, we all had a day off at work.		Cannot map the emotion
sadness	I would feel sadness when I heard how many animal and plant species are disappearing forever from this planet because it's a devastating thought that makes me realize the fragility of life and the potential loss of the beauty and diversity of our world.	recall female	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sadness	sadness
sadness	I would feel sadness when I heard how many animal and plant species are disappearing forever from this planet because it's a devastating thought that makes me realize the fragility of life and the potential loss of the beauty and diversity of our world.	recall female	I felt ... when I heard how many animal and plant species are disappearing forever from this planet.	sadness	trust
joy	I would feel joy when I'm playing with my little kids because it's a moment of pure happiness and connection with them, and it fills my heart with love and warmth.	recall female	I feel ... when I'm playing with my little kids	joy	joy
fear	I would feel fear when I was jostled on the tram because it was an unexpected and sudden movement that made me feel vulnerable and out of control.	recall female	I feel ... when I was jostled on the tram.	fear	anger
fear	I would feel fear when I was jostled on the tram because it was an unexpected and sudden movement that made me feel vulnerable and out of control.	recall female	I feel ... when I was jostled on the tram.	fear	fear
sadness	I would feel sadness because I would be disappointed and regretful about not valuing something that was meant to provide for my future.	recall female	I feel ... that I almost did not care for my pension at all.	sadness	sadness
sadness	I would feel sadness because I would be disappointed and regretful about not valuing something that was meant to provide for my future.	recall female	I feel ... that I almost did not care for my pension at all.	sadness	trust
pride	I would feel pride when my son brings home an entry from school, showing me that he's doing well and making progress in his education.	recall female	I felt ... when my son brought home an entry from school	pride	joy
guilt	I would feel guilty because I know I'm not taking care of my health and I'm letting myself down.	recall female	I felt ... when I once again ignored the diet plan	guilt	disgust
guilt	I would feel guilty because I know I'm not taking care of my health and I'm letting myself down.	recall female	I felt ... when I once again ignored the diet plan	guilt	sadness
joy	I would feel joy because my dad's recovery means he's getting better and I can spend more quality time with him, which brings me happiness and relief.	recall female	I felt ... when I found out that my dad is feeling better	joy	joy
fear	The sudden and unexpected presence of a spider in front of my nose would trigger a strong fear response, as I would perceive it as a potential threat to my personal space and well-being.	recall female	I felt ... as the spider rappelled in front of my nose	fear	anger
fear	The sudden and unexpected presence of a spider in front of my nose would trigger a strong fear response, as I would perceive it as a potential threat to my personal space and well-being.	recall female	I felt ... as the spider rappelled in front of my nose	fear	fear
sadness	I would feel sadness because I was looking forward to the salary increase and it was a significant blow to my financial plans and expectations.	recall female	I felt ... when the promised salary increase was not approved.	sadness	sadness
sadness	I would feel sadness because I was looking forward to the salary increase and it was a significant blow to my financial plans and expectations.	recall female	I felt ... when the promised salary increase was not approved.	sadness	trust
shame	I would feel shame when I have to sneeze in public and it spit snot out of my nose because I'm embarrassed by the unhygienic and awkward situation, and I worry about what others might think of me.	recall female	I feel ... when I have to sneeze in public and it spit snot out of my nose	shame	disgust
shame	I would feel shame when I have to sneeze in public and it spit snot out of my nose because I'm embarrassed by the unhygienic and awkward situation, and I worry about what others might think of me.	recall female	I feel ... when I have to sneeze in public and it spit snot out of my nose	shame	fear
shame	I would feel shame when I have to sneeze in public and it spit snot out of my nose because I'm embarrassed by the unhygienic and awkward situation, and I worry about what others might think of me.	recall female	I feel ... when I have to sneeze in public and it spit snot out of my nose	shame	sadness
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong aversion to something that's unclean and unhealthy.	recall female	I felt ... when I saw that the jam in the glass was moldy.	disgust	anger
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong aversion to something that's unclean and unhealthy.	recall female	I felt ... when I saw that the jam in the glass was moldy.	disgust	disgust
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong aversion to something that's unclean and unhealthy.	recall female	I felt ... when I saw that the jam in the glass was moldy.	disgust	fear
disgust	I would feel disgust when I saw that the jam in the glass was moldy because it's a strong aversion to something that's unclean and unhealthy.	recall female	I felt ... when I saw that the jam in the glass was moldy.	disgust	sadness
fear	I would feel fear as I thought about the future of the country because I'm worried about the uncertainty and potential threats that could harm the people and the nation I care about.	recall female	I felt ... as I thought about the future of the country	fear	anger
fear	I would feel fear as I thought about the future of the country because I'm worried about the uncertainty and potential threats that could harm the people and the nation I care about.	recall female	I felt ... as I thought about the future of the country	fear	fear
disgust	I would feel disgust when an expensive glass fell off the table because I would be worried about the mess and the potential damage to the glass and the surrounding area, and I would be annoyed by the carelessness that led to the fall.	recall female	I felt ... when an expensive glass fell off the table.	disgust	anger
disgust	I would feel disgust when an expensive glass fell off the table because I would be worried about the mess and the potential damage to the glass and the surrounding area, and I would be annoyed by the carelessness that led to the fall.	recall female	I felt ... when an expensive glass fell off the table.	disgust	disgust
disgust	I would feel disgust when an expensive glass fell off the table because I would be worried about the mess and the potential damage to the glass and the surrounding area, and I would be annoyed by the carelessness that led to the fall.	recall female	I felt ... when an expensive glass fell off the table.	disgust	fear
disgust	I would feel disgust when an expensive glass fell off the table because I would be worried about the mess and the potential damage to the glass and the surrounding area, and I would be annoyed by the carelessness that led to the fall.	recall female	I felt ... when an expensive glass fell off the table.	disgust	sadness
fear	The telephone terror did not end, it's a sudden and unpredictable event that can be very unsettling and frightening, making me feel a sense of fear and anxiety.	recall female	I felt ... when the telephone terror did not end	fear	anger
fear	The telephone terror did not end, it's a sudden and unpredictable event that can be very unsettling and frightening, making me feel a sense of fear and anxiety.	recall female	I felt ... when the telephone terror did not end	fear	fear
fear	I would feel fear because I had never watched surgery and had blood everywhere, it was a shocking and unfamiliar experience that made me anxious and uneasy.	recall female	I felt ... because I had never watched surgery and had blood everywhere	fear	anger
fear	I would feel fear because I had never watched surgery and had blood everywhere, it was a shocking and unfamiliar experience that made me anxious and uneasy.	recall female	I felt ... because I had never watched surgery and had blood everywhere	fear	fear
sadness	I would feel sadness as I burst into the ladies' room, lost in thought, as it's a moment of introspection and self-reflection, and I'm likely thinking about something that's bothering me or weighing on my mind.	recall female	I felt ... as I burst into the ladies' room, lost in thought.	sadness	sadness
sadness	I would feel sadness as I burst into the ladies' room, lost in thought, as it's a moment of introspection and self-reflection, and I'm likely thinking about something that's bothering me or weighing on my mind.	recall female	I felt ... as I burst into the ladies' room, lost in thought.	sadness	trust
nostalgia	I would feel nostalgia when I saw a report on San Francisco on the internet because it reminded me of my trip to the city and the happy memories I made there.	recall female	I felt ... when I saw a report on San Francisco on the internet		Cannot map the emotion
fear	I would feel fear when I first had to take off in front of a doctor for a doctor's visit because I was worried about being judged or embarrassed about my body.	recall female	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	fear	anger
fear	I would feel fear when I first had to take off in front of a doctor for a doctor's visit because I was worried about being judged or embarrassed about my body.	recall female	I felt ... when I first had to take off in front of a doctor for a doctor's visit.	fear	fear
sadness	I would feel sadness because my club's loss was a significant disappointment and a sense of failure, which would lead to a feeling of sadness and disappointment.	recall female	I felt ... when my club lost a 3 to 1 lead	sadness	sadness
sadness	I would feel sadness because my club's loss was a significant disappointment and a sense of failure, which would lead to a feeling of sadness and disappointment.	recall female	I felt ... when my club lost a 3 to 1 lead	sadness	trust
joy	I would feel joy when I happened to meet a long-lost friend because it's a rare and special occasion that brings back fond memories and a sense of nostalgia, filling me with happiness and warmth.	recall female	I felt ... when I happened to meet a long-lost friend.	joy	joy
fear	I would feel fear when the plane had to make an emergency landing on the last flight because it was a sudden and unexpected event that made me worry about my safety and the safety of others on board.	recall female	I felt ... when the plane had to make an emergency landing on the last flight.	fear	anger
fear	I would feel fear when the plane had to make an emergency landing on the last flight because it was a sudden and unexpected event that made me worry about my safety and the safety of others on board.	recall female	I felt ... when the plane had to make an emergency landing on the last flight.	fear	fear
guilt	I would feel overwhelming guilt and regret for not being more careful and attentive while driving, leading to the tragic accident of the innocent cat.	recall female	I felt ... when a cat was run over by me in front of our house.	guilt	disgust
guilt	I would feel overwhelming guilt and regret for not being more careful and attentive while driving, leading to the tragic accident of the innocent cat.	recall female	I felt ... when a cat was run over by me in front of our house.	guilt	sadness
guilt	I would feel guilty for not being able to take better care of my sick father and for leaving him alone, which would lead to feelings of regret and self-blame.	recall female	I felt ... because I often left my sick father alone.	guilt	disgust
guilt	I would feel guilty for not being able to take better care of my sick father and for leaving him alone, which would lead to feelings of regret and self-blame.	recall female	I felt ... because I often left my sick father alone.	guilt	sadness
sadness	I would feel sadness when the team failed at the World Cup because I had high hopes and expectations, and it's a big disappointment for me and many others who supported them.	recall female	I felt ... when the team failed at the World Cup	sadness	sadness
sadness	I would feel sadness when the team failed at the World Cup because I had high hopes and expectations, and it's a big disappointment for me and many others who supported them.	recall female	I felt ... when the team failed at the World Cup	sadness	trust
fear	I would feel fear when I had to walk alone in the dark, away from my apartment, and it made me anxious about my safety.	recall female	I felt ... when I parked late at night, relatively far from my apartment, and had to go home in the dark.	fear	anger
fear	I would feel fear when I had to walk alone in the dark, away from my apartment, and it made me anxious about my safety.	recall female	I felt ... when I parked late at night, relatively far from my apartment, and had to go home in the dark.	fear	fear
fear	I would feel fear when a terrorist attack was committed on a Christmas market in Berlin, as it would be a sudden and unpredictable event that could have caused harm to innocent people, and I would be worried about the safety of those around me.	recall female	I felt ... when a terrorist attack was committed on a Christmas market in Berlin.	fear	anger
fear	I would feel fear when a terrorist attack was committed on a Christmas market in Berlin, as it would be a sudden and unpredictable event that could have caused harm to innocent people, and I would be worried about the safety of those around me.	recall female	I felt ... when a terrorist attack was committed on a Christmas market in Berlin.	fear	fear
sadness	I would feel sadness when my wife had a curettage because it's a significant medical procedure that can be emotionally challenging for both the person undergoing it and their partner, and I would be worried about my wife's health and well-being.	recall female	I felt ... when my wife had a curettage.	sadness	sadness
sadness	I would feel sadness when my wife had a curettage because it's a significant medical procedure that can be emotionally challenging for both the person undergoing it and their partner, and I would be worried about my wife's health and well-being.	recall female	I felt ... when my wife had a curettage.	sadness	trust
sadness	The loss of a best friend is a devastating experience that fills me with overwhelming sadness, as I'm left with a deep sense of emptiness and longing for the memories we shared.	recall female	I felt ... when one of my best friends died too early.	sadness	sadness
sadness	The loss of a best friend is a devastating experience that fills me with overwhelming sadness, as I'm left with a deep sense of emptiness and longing for the memories we shared.	recall female	I felt ... when one of my best friends died too early.	sadness	trust
guilt	I would feel guilty because I would be consumed by the thought that I may not be meeting my parents' expectations and that I may be causing them unnecessary stress and worry.	recall female	I felt ... from the day I realized that maybe I was not the best son for my parents.	guilt	disgust
guilt	I would feel guilty because I would be consumed by the thought that I may not be meeting my parents' expectations and that I may be causing them unnecessary stress and worry.	recall female	I felt ... from the day I realized that maybe I was not the best son for my parents.	guilt	sadness
shame	I would feel shame when I found out that my master had discriminated against me because it would mean that I was not valued or respected, and that would be a painful and humiliating realization.	recall female	I felt ... when I found out that my master had discriminated against me.	shame	disgust
shame	I would feel shame when I found out that my master had discriminated against me because it would mean that I was not valued or respected, and that would be a painful and humiliating realization.	recall female	I felt ... when I found out that my master had discriminated against me.	shame	fear
shame	I would feel shame when I found out that my master had discriminated against me because it would mean that I was not valued or respected, and that would be a painful and humiliating realization.	recall female	I felt ... when I found out that my master had discriminated against me.	shame	sadness
sadness	I would feel sadness because I am worried about my dad's well-being and not being able to reach him is unsettling and stressful.	recall female	I felt ... because I could not reach my dad by phone.	sadness	sadness
sadness	I would feel sadness because I am worried about my dad's well-being and not being able to reach him is unsettling and stressful.	recall female	I felt ... because I could not reach my dad by phone.	sadness	trust
fear	I would feel fear when I got lost in the snow because I would be worried about my safety and well-being in the cold and unfamiliar environment.	recall female	I felt ... when I got lost in the snow	fear	anger
fear	I would feel fear when I got lost in the snow because I would be worried about my safety and well-being in the cold and unfamiliar environment.	recall female	I felt ... when I got lost in the snow	fear	fear
guilt	I would feel guilty for abandoning my friend in a difficult situation and not standing up for them when they needed me most.	recall female	I felt ... because I did not help my friend in a fight and just ran away.	guilt	disgust
guilt	I would feel guilty for abandoning my friend in a difficult situation and not standing up for them when they needed me most.	recall female	I felt ... because I did not help my friend in a fight and just ran away.	guilt	sadness
fear	I would feel fear when I think about the future of the country because I worry about the uncertainty and potential harm that could come to our society and the people I care about.	recall female	I feel ... when I think about the future of the country	fear	anger
fear	I would feel fear when I think about the future of the country because I worry about the uncertainty and potential harm that could come to our society and the people I care about.	recall female	I feel ... when I think about the future of the country	fear	fear
fear	I would feel fear when I heard noises on the terrace at night because it was unexpected and made me worry about potential danger or harm.	recall female	I felt ... when I heard noises on the terrace at night. Luckily it was just fighting cats.	fear	anger
fear	I would feel fear when I heard noises on the terrace at night because it was unexpected and made me worry about potential danger or harm.	recall female	I felt ... when I heard noises on the terrace at night. Luckily it was just fighting cats.	fear	fear
joy	I would feel joy because it's a life-changing moment and I've always dreamed of becoming a mother.	recall female	I felt ... when my wife woke me up in the night and told me that the pregnancy test is positive.	joy	joy
fear	I would feel fear when I thought about how close I escaped an accident because it made me realize how fragile life is and how easily things can go wrong, leaving me with a sense of vulnerability and uncertainty.	recall female	I felt ... when I thought about how close I escaped an accident.	fear	anger
fear	I would feel fear when I thought about how close I escaped an accident because it made me realize how fragile life is and how easily things can go wrong, leaving me with a sense of vulnerability and uncertainty.	recall female	I felt ... when I thought about how close I escaped an accident.	fear	fear
sadness	I would feel sadness because as a mother, I would be worried about my son's well-being and concerned about the impact a bad grade could have on his future.	recall female	I felt ... when my son brought home a bad grade	sadness	sadness
sadness	I would feel sadness because as a mother, I would be worried about my son's well-being and concerned about the impact a bad grade could have on his future.	recall female	I felt ... when my son brought home a bad grade	sadness	trust
joy	I would feel joy when I see a friend again after a long time because it's a happy reunion and I would be excited to catch up and reminisce about old times.	recall female	I felt ... when I saw a friend again after a long time.	joy	joy
sadness	I would feel sadness because I would be disappointed and frustrated that my hard work and dedication are not being recognized or valued by my supervisor, and that I am being told I am not capable of doing my job effectively, which would affect my self-esteem and confidence.	recall female	I felt ... when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	sadness	sadness
sadness	I would feel sadness because I would be disappointed and frustrated that my hard work and dedication are not being recognized or valued by my supervisor, and that I am being told I am not capable of doing my job effectively, which would affect my self-esteem and confidence.	recall female	I felt ... when I received an email from my supervisor saying that I had too many good hours - I could not do my job within the time allowed.	sadness	trust
fear	The late balance falling would make me feel fear because it would mean I'm in a difficult financial situation and I'm worried about the consequences.	recall female	I felt ... when the late balance fell	fear	anger
fear	The late balance falling would make me feel fear because it would mean I'm in a difficult financial situation and I'm worried about the consequences.	recall female	I felt ... when the late balance fell	fear	fear
disgust	I would feel disgust at the divisive and discriminatory rhetoric used during his campaign, which went against my values of equality and respect for all individuals.	recall female	I felt ... when Donald Trump was elected President of the United States	disgust	anger
disgust	I would feel disgust at the divisive and discriminatory rhetoric used during his campaign, which went against my values of equality and respect for all individuals.	recall female	I felt ... when Donald Trump was elected President of the United States	disgust	disgust
disgust	I would feel disgust at the divisive and discriminatory rhetoric used during his campaign, which went against my values of equality and respect for all individuals.	recall female	I felt ... when Donald Trump was elected President of the United States	disgust	fear
disgust	I would feel disgust at the divisive and discriminatory rhetoric used during his campaign, which went against my values of equality and respect for all individuals.	recall female	I felt ... when Donald Trump was elected President of the United States	disgust	sadness
sadness	I would feel sadness because my dad's improved health would mean I don't have to worry about him as much, but it would also make me realize that I was previously worried and anxious about his health, which would bring up feelings of sadness and relief.	recall female	I felt ... because my dad was in better health.	sadness	sadness
sadness	I would feel sadness because my dad's improved health would mean I don't have to worry about him as much, but it would also make me realize that I was previously worried and anxious about his health, which would bring up feelings of sadness and relief.	recall female	I felt ... because my dad was in better health.	sadness	trust
joy	Holding my newborn son for the first time, I felt an overwhelming sense of joy and love, as if my heart was overflowing with happiness and gratitude for this precious gift.	recall female	I felt ... when, after the birth of my son, I held him for the first time	joy	joy
fear	I would feel fear when my son was taken to the hospital and a serious infection was treated there, as I was worried about his health and well-being.	recall female	I felt ... when my son was taken to the hospital and a serious infection was treated there.	fear	anger
fear	I would feel fear when my son was taken to the hospital and a serious infection was treated there, as I was worried about his health and well-being.	recall female	I felt ... when my son was taken to the hospital and a serious infection was treated there.	fear	fear
sadness	I would feel sadness because my stolen bicycle saddle was a sentimental item that held memories of my childhood and I had grown attached to it.	recall female	I felt ... when my bicycle saddle was stolen.	sadness	sadness
sadness	I would feel sadness because my stolen bicycle saddle was a sentimental item that held memories of my childhood and I had grown attached to it.	recall female	I felt ... when my bicycle saddle was stolen.	sadness	trust
sadness	I would feel sadness because the thought of my wife going astray is a painful and devastating experience that would bring me immense sorrow and grief.	recall female	I felt ... when I heard that my wife had gone astray.	sadness	sadness
sadness	I would feel sadness because the thought of my wife going astray is a painful and devastating experience that would bring me immense sorrow and grief.	recall female	I felt ... when I heard that my wife had gone astray.	sadness	trust
guilt	I would feel guilty because I'm not sure if I'm ready to be a parent again and I'm worried about the impact on our current lifestyle and relationship.	recall female	I felt ... when my wife told me she was pregnant again.	guilt	disgust
guilt	I would feel guilty because I'm not sure if I'm ready to be a parent again and I'm worried about the impact on our current lifestyle and relationship.	recall female	I felt ... when my wife told me she was pregnant again.	guilt	sadness
sadness	I would feel sadness when I heard a sad song on the radio because it resonated with my own emotions and reminded me of a difficult time in my life.	recall female	I felt ... when I heard a sad song on the radio.	sadness	sadness
sadness	I would feel sadness when I heard a sad song on the radio because it resonated with my own emotions and reminded me of a difficult time in my life.	recall female	I felt ... when I heard a sad song on the radio.	sadness	trust
frustration	I would feel frustration because I'm annoyed with myself for getting lost again and wasting time, which makes me feel incompetent and helpless.	recall female	I felt ... when I was late for an appointment because I was getting lost again in the morning.	frustration	anger
anger	I would feel anger when someone took advantage of my trust and stole my money from the ATM, it's a violation of my personal space and security.	recall female	I felt ... when money was stolen from an ATM a few years ago.	anger	anger
guilt	I would feel guilty when I went astray because I know I made a mistake and it's hard for me to forgive myself.	recall female	I felt ... when I went astray.	guilt	disgust
guilt	I would feel guilty when I went astray because I know I made a mistake and it's hard for me to forgive myself.	recall female	I felt ... when I went astray.	guilt	sadness
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it's a personal hygiene issue and it's unacceptable in a public place.	recall female	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	anger
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it's a personal hygiene issue and it's unacceptable in a public place.	recall female	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	disgust
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it's a personal hygiene issue and it's unacceptable in a public place.	recall female	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	fear
disgust	I would feel disgust when I saw others in a restaurant blithely digging at the table in the nose because it's a personal hygiene issue and it's unacceptable in a public place.	recall female	I felt ... when I saw others in a restaurant blithely digging at the table in the nose.	disgust	sadness
joy	I would feel joy when I was fiddling with my son because it's a special bonding moment for us and I love seeing him smile and laugh.	recall female	I felt ... when I was fiddling with my son	joy	joy
